name,address,type
The Chanticleer,744 N Main St,Restaurant
Cornerstone Family Restaurant,1101 W Center St,Family-friendly
Michael's Italian Feast,1902 S Main St,Italian
Uncle Bob's Homemade Ice Cream,409 E Center St,Restaurant
"The Outpost Restaurant, Bar, Pizza, and Carry-out Liquor Store",1200 S Main St,Restaurant
Pizza Hut,118 W Center St,Pizza
Subway,601 W Center St,Sandwich
Huck's Food and Fuel,205 W Center St,Gas station
Busy Corner,302 Eureka St,American
Hardee's,507 W Center St,Fast Food
