name,address,type
Books On First,202 W 1st St,Book store
"The GOOD BOOK Christian Book, Gift, Cards & Music Store",113 E 1st St #150,Christian book store
Paper Escape,205 W 1st St,Comic book store
Rare & Antiquarian Bookfinders,221 S Hennepin Ave,Rare book store
Konrad’s Comics,1303 W 1st St,Comic book store
Bookstore,,Book store
Sauk Valley CC Bookstore,173 IL-2,Book store
The Leydig Store,1107 Warp Rd,Thrift store
Waterfront Gifts & Antiques,207 W 1st St,Antique store
Walmart Supercenter,1640 S Galena Ave,Department store
