name,address,type
Nick's Pancake House,891 S State St,American
Los Tres Amigos,929 S State St,Mexican
Olive Branch Cafe,1668 S State St #3634,American
Fran & Marilyn's,113 S State St,American
New Canton Restaurant,925 S State St,Chinese
George's Local Brew,205 S State St #1851,Grill
Imo's Pizza,1600 S State St,Pizza
Hardee's,528 S State St,Fast Food
Dairy Queen Grill & Chill,407 N State St,Fast Food
Pizza Hut,602 S State St,Pizza
Pig on a Wing,216 N State St,Barbecue
Wok Restaurant,1600 S State St # A,Chinese
1880 Pizza Pasta House,208-210 S State St,Restaurant
QQ Buffet,1404 Windy Lane,Buffet
Domino's Pizza,218 S State St,Pizza Delivery
McDonald's,911 S State St,Fast Food
Arby's,1302 S State St,Fast Food
Taco Bell,1400 S State St,Fast Food
Casa Tequila Mexican Restaurant,118 S State St,Restaurant
DJ's Pub & Grill,"w 62052, 117 W Prairie St",Grill
Chester's Chicken,216 N State St,Chicken
Subway,1600 S State St Suite H,Sandwich
Red Bird Deli,"04-747-007, 00",Hamburger
Champs Chicken,202 Sinclair Dr,Chicken
Burger King,1304 S State St,Fast Food
The Diner,111 Dorothy St,Diner
Jersey Hometown,309 N State St,Restaurant
Brossio Tavern,111 S State St,Restaurant
Espresso Yourself Bakery,410 W Carpenter St #2522,Coffee shop
Lake West Side Bull Shoot Bar,22817 Miller Lake Rd,Bar
Jem Bar,121 W Pearl St,Bar
Do Drop Inn,15281 IL-109,Grill
Whiskey Creek,16858 US-67,Grill
Red Bird Deli,109 S State St,Deli
Sinclair Food Mart,202 Sinclair Dr,Supermarket
