name,address,type
Cerno's Bar & Grill,213 W 3rd St,Grill
P L Damron's Cafe,206 N Tremont St,Restaurant
Los Ranchitos Mexican Restaurant,600 Tenney St,Mexican
Broken Chimney Restaurant and Bar,618 Tenney St,American
The Station,300 W 3rd St,American
Barnhouse Restaurant,420 S Main St,American
La Gondola Spaghetti House,425 Tenney St,Italian
Azteca De Oro,224 N Tremont St,Mexican
"FERNANDOS PLACE, LLC",226 N Tremont St,Mexican
Pizza Hut,449 Tenney St,Pizza
New China,735 Tenney St,Chinese
Burger King,720 Tenney St,Fast Food
Red Apple,607 N Main St,American
McDonald's,"315 S, Tenney St",Fast Food
Happy Joe's Pizza & Ice Cream - Kewanee,515 Tenney St,Pizza
Subway,544 Tenney St,Sandwich
Dairy Queen,301 S Main St,Fast Food
Godfather's Pizza,349 Tenney St,Pizza
Laguna Super Mercado,304 W 6th St,Restaurant
Taco Bell,623 Tenney St,Fast Food
Live Wire Music & Spirits,314 N Main St,American
La Concepcion Carniceria y Taqueria,304 W 6th St,Restaurant
Tracy Jean's Gaming Parlor,125 W South St #11,Gambling house
Great Wall,544 Tenney St # 4,
Country Morning Coffee,205 W 1st St,Coffee shop
Red Earth Cafe,,Restaurant
19th Hole Restaurant,1095 Cambridge Rd,Park
