name,address,type
Flair on 3rd,312 S 3rd St,Women's clothing store
Evernia,219 W State St,Women's clothing store
Flourish,217 S 3rd St,Women's clothing store
LOFT,114 Commons Dr,Women's clothing store
YM boutique - Geneva,202 Campbell St a,Women's clothing store
Copper Fox Unique Boutique,426 S 3rd St,Women's clothing store
Men's Wearhouse,1492 S Randall Rd K,Men's clothing store
J.Jill,118 Commons Dr,Women's clothing store
Gap,214 Commons Dr #2020,Clothing store
Express,422 Commons Dr,Clothing store
Her Art Shoppe,12 S 3rd St,Women's clothing store
"Denise's Adornments, LLC",221 S 3rd St,Women's clothing store
Wild Roots,111 W State St,Clothing store
Talbots,310 Commons Dr,Women's clothing store
Ross Dress for Less,1660 S Randall Rd,Clothing store
Banana Republic,226 Commons Dr #2050,Clothing store
H&M,530 Commons Dr,Clothing store
Tillys,514 Commons Dr,Clothing store
Anew Consignment,27 W State St # A,Clothing store
Jos. A. Bank,106 Commons Dr Space 1000,Men's clothing store
Lane Bryant,524 Commons Dr #2250,Plus size clothing store
Old Navy,1572 S Randall Rd,Clothing store
Always In Style,516 W State St,Consignment shop
Marshalls,1596 S Randall Rd,Clothing store
Hollister Co.,314 Commons Dr,Clothing store
Justice,506 Commons Dr,Children's clothing store
Artemisia,101 S 3rd St,Home goods store
Burlington,2000 S Randall Rd #150,Clothing store
American Eagle Store,426 Commons Dr,Clothing store
The Crystal Bride,207 W State St,Bridal shop
The Little Traveler,404 S 3rd St,Department store
ZE Active Wear by Finetix,407 S 3rd St Suite 150,Clothing store
Forever 21,122 Commons Dr,Clothing store
White House Black Market,1428 Commons Dr,Clothing store
Liz & Kate Accessory Boutique,407 S 3rd St #174,Fashion accessories store
Plato's Closet,69 N Randall Rd,Used clothing store
GapKids,,Children's clothing store
Jade Clothing & Accessories,25 S 3rd St,Women's clothing store
Rally House Geneva,1524 S Randall Rd,Sportswear store
Caroline DeVillo Couture,312 S 3rd St 2nd floor,Bridal shop
Veiled In Elegance,21 S 3rd St,Wedding store
Motto,217 S 3rd St Suite 90,Men's clothing store
Target,115 N Randall Rd,Clothing store
Chico's,326 Commons Dr,Clothing store
Vincent International - Your online Store for Everything,2324 Gary Ln,Vitamin & supplements store
Lollipops,312 S 3rd St,Boutique
Zyia Active with Erin,520 George Ct,Clothing store
The Gift Box,310 W State St,Clothing store
Chic Boutique,151 S 1st St,Women's clothing store
Apricot Lane Boutique,1514 Commons Dr,Women's clothing store
Pink,602 Commons Dr,Lingerie store
Boutique La Revente,1032 S 2nd St,Used clothing store
DXL Big + Tall,962 S Randall Rd Suite D,Men's clothing store
Cali & Chance,314 Franklin St,Boutique
Store Next,418 Houston St,Clothing store
Six + Cypress,103 E Wilson St,Women's clothing store
Serenity Bridal & Event,226 S 3rd St,Bridal shop
Crystalline Velvet,228 S 3rd St,Jewelry store
DICK'S Sporting Goods,618 Commons Dr,Clothing store
Elegant Evenings by The Crystal Bride,209 W State St,Dress store
At Home,2100 S Randall Rd,Home goods store
Swish Avenue,,Women's clothing store
New Balance Geneva,1749 S Randall Rd suite c,Shoe store
Bare Moxie,115 W State St,Lingerie store
Chateau,226 S 3rd St,Home goods store
Dancer's Dream,322 W State St,Clothing store
francesca's,"Geneva Commons, 1520 Commons Dr",Boutique
Soma,1432 Commons Dr,Lingerie store
Pandora Jewelry,404 Commons Dr,Jewelry store
SEPHORA,406 Commons Dr,Cosmetics store
Paula’s,"4, 2 W Wilson St #1",Clothing store
Epic Spa and Salon,5 N 3rd St,Spa
Bath & Body Works,430 Commons Dr,Beauty supply store
"Bunnies, Bibs and Bears",817 N Van Buren St,Children's clothing store
Party City,1548 S Randall Rd,Party store
Directions In Clothing Inc,202 Cedar Ave,Women's clothing store
Walgreens,2100 W State St,Drug store
Special Occasions on the Avenue,2 N Batavia Ave,Dress store
For All Occassions,9 S Batavia Ave,Jewelry store
Jane Pabon Consignment Boutique,220 S 3rd St,Consignment shop
At Home,Geneva,Home goods store
Swish Avenue,,Women's clothing store
Little Barn Baby,Geneva,Baby store
Target,St. Charles,Clothing store
Deja Vu Thrift Shop,Geneva,Thrift store
Stacking Dimes,Batavia,Clothing store
Ross Dress for Less,St. Charles,Clothing store
Sierra,Batavia,Clothing store
Von Maur,St. Charles,Clothing store
715 Vintage,Batavia,Antique furniture store
Erasistable Vintage Rentals & Styling,St. Charles,Vintage clothing store
Alopecia Hair Solutions,,Wig shop
All Dressed Up,Batavia,Costume store
Kohols,St. Charles,Clothing store
Pixies on Main,Geneva,Boutique
Sew Elegant,Batavia,Dressmaker
Walgreens,Batavia,Drug store
Tru Tactical,Batavia,Police supply store
Stoked Graphics,Geneva,Graphic designer
Geneva Running Outfitters,Geneva,Running store
