name,address,type
Hi-View Restaurant,425 W St Charles Rd,Family-friendly
Simon's Restaurant,2 Roosevelt Rd,American
MonteCasino Mexican Grill,53 E St Charles Rd,Mexican
Omelette House,525 St Charles Rd,Brunch
Tae Fu Chinese Mandarin Restaurant,312 E St Charles Rd,Chinese
Los Burritos Mexicanos,118 North Ave,Mexican
Mack's Golden Pheasant Restaurant,668 W North Ave,Czech
Mariscos Miramar,31 North Ave,Mexican
Michael Anthonys Pizza,211 S Villa Ave,Pizza
Alrayes Catering,332 E St Charles Rd,Mediterranean
Dominick's Pizza and Pasta,139 St Charles Rd,Pizza
Gyros Express - Villa Park (Addison + North Av.),750 N Addison Rd,Greek
Strat's,231 E N Ave,Fast Food
Tong's Tiki Hut,100 E Roosevelt Rd # 18,Asian
Mickey's Drive-In,105 St Charles Rd,Hot Dog
Park Boulevard Tavern,5 E Park Blvd,American
Park West Pancake House,10 E Roosevelt Rd,Restaurant
Tandoori Restaurant,234 Roosevelt Rd,Pakistani
China House Restaurant,339 E N Ave,Chinese
Mexican restaurant Taqueria El Compa,401 N Ardmore Ave,Mexican
Aurelio's Pizza OBT,100 Roosevelt Rd,Pizza
Portillo's Hot Dogs,635 1/2 North Ave,Fast Food
El Patron 64 Bar & Grill,623 W North Ave,Mexican
Wing Ho Chop Suey,1017 W North Ave,Chinese Delivery
Caps Sports Bar & Grill,347 St Charles Rd,Grill
Rehman Sweets,204 Roosevelt Rd,Fast Food
Sonic Drive-In,290 Roosevelt Rd,Fast Food
More Brewing Company,126 S Villa Ave,Brewery
I Love Frys,54 S Villa Ave,Restaurant
The Port of Peri Peri,100 E Roosevelt Rd,Portuguese
Gullivers Pizza & Pub,17W517 Roosevelt Rd,Pizza
McDonald's,350 E St Charles Rd,Fast Food
Taco Real & Pupuseria,1029 North Ave,Mexican
Peshawari Grill Restaurant,1023 W North Ave,Restaurant
Cemitas Poblanas,345 North Ave,Mexican
Chipotle Mexican Grill,298 North Ave #1,Mexican
Shahi Nihari and Chopsticks,541 W North Ave,Pakistani
Outback Steakhouse,100-28 E Roosevelt Rd,Steak
Banda Nawaz Restaurant,17W612 14th St,Pakistani
Crazy​ ​​Pour Sports Bar,105 E N Ave,Restaurant
Golden Wok China Buffet,290 W N Ave,Buffet
Madina Market,200 E Roosevelt Rd,Pizza
Taco Urbano,"1204, 151-A North Ave",Mexican
La Bamba Cocina Mexicana,623 W North Ave,Restaurant
Manny's Ale House,683 St Charles Rd,Grill
Halal Express Pizza,17 W 731 E Roosevelt Rd,Pizza
Bulldog Ale House,100 E Roosevelt Rd,American
Subway,1033 W N Ave,Sandwich
Charles Fast Food,300 W N Ave,Fast Food
Funky Java Coffee House,40 S Villa Ave #6,Restaurant
Subway,"900 S, IL-83",Sandwich
Taqueria El Mirador,35 E Fullerton Ave,Mexican
Subway,1 W St Charles Rd,Sandwich
White Castle,306 North Ave,Hamburger
IDOF - I Dream of Falafel,17W635 E Roosevelt Rd,Falafel
Wendy's,206 W North Ave,Fast Food
Muggs-N-Manor,437 Addison Rd,Grill
Wingstop,"17W629 W, Roosevelt Rd",Chicken Wings
Burger King,1021 E St Charles Rd,Fast Food
Anyway's Pub,5 E Roosevelt Rd,Restaurant
McDonald's,410 W North Ave,Fast Food
Sakura Sushi,1005 E St Charles Rd,Japanese
La Rosita Food Market,133 Roosevelt Rd,Mexican grocery store
Portillo's Hot Dogs,"155 S, IL-83",Fast Food
Villa Park Fruit Market,302 W N Ave,Grocery store
Mr Wonton,837 S Westmore-Meyers Rd,Chinese
Four Seasons Steak & Grill,260-262 W North Ave,Fine Dining
Chuck E. Cheese,200 W Roosevelt Rd,Children's amusement center
Taco Bell,125 Roosevelt Rd,Fast Food
Babcock's Grove House,101 W St Charles Rd,American
J. Alexander's Restaurant,1410 16th St,American
La Herradura taqueria,511 Addison Rd,Mexican
Chipotle Mexican Grill,"353 S, IL-83",Mexican
Tapicozza,17W731 E Roosevelt Rd #3546,Mexican
The Honey Baked Ham Company,"100-48, Roosevelt Rd",Deli
Apollo Grill,348 E N Ave,Mediterranean
