name,address,type
Thai Garden,225 W Golf Rd,Thai
The Saddle Room,2559 Pratum Ave,American
Amore Mio,1457 Palatine Rd,Italian
The Assembly American Bar & Cafe,2570 Hassell Rd,American
Claim Jumper Restaurants,"2610 New, Sutton Rd",American
Garibaldi's Italian Eatery,2346 W Higgins Rd,Italian
Kitakata Ramen Ban Nai - Hoffman Estates,1129 N Roselle Rd,Ramen
IHOP,2250 Barrington Rd,Restaurant
Royal Buffet,31 Golf Center,Buffet
Three Aces Diner,2314 Hassell Rd,Restaurant
DiBenedetto Trattoria,1766 W Algonquin Rd,Italian
Moretti's Ristorante & Pizzeria,2475 W Higgins Rd,Italian
El Agave Mexican Restaurant LLC,1624 W Algonquin Rd,Mexican
Bistro Wasabi,1578 W Algonquin Rd,Restaurant
Hachi Japanese Grill & Sushi,1461 Palatine Rd,Japanese
Frank's Chicago Shrimp House,3071 Barrington Rd,Seafood
Lucky Monk,105 Hollywood Blvd,Restaurant
Kyoto Japanese Restaurant,4680 Hoffman Blvd,Sushi
Cooper's Hawk Winery & Restaurant,100 W Higgins Rd,American
Cantaritto's Taqueria & Bar,2312 Hassell Rd,Mexican
Hunan Beijing,3051 Barrington Rd,Chinese
Thai Garden,225 W Golf Rd,Thai
Los Fernandez Restaurant,2557 W Golf Rd,Mexican
Jaded Thai,1608 W Algonquin Rd,Thai
Neighborhood Inn,2322 Hassell Rd,Grill
Bonefish Grill,180 S Roselle Rd,Seafood
Steak 'n Shake,1825 Barrington Rd,Hamburger
Incontro A Tavola,100 W Higgins Rd H-20,Italian
Daruma Restaurant,1823 W Golf Rd,Japanese
Chili's Grill & Bar,2220 Barrington Rd,Tex Mex
Lou Malnati's Pizzeria,1 S Roselle Rd,Pizza
Crazy Crab Seafood Restaurant,279 Barrington Rd,Crab
Jo Jo's Restaurant,1935 W Golf Rd,American
Bahama Breeze - Curbside To Go & Delivery,406 E Golf Rd,Caribbean
Culver's,4635 Hoffman Blvd,American
Falafil Hut,1027 W Golf Rd,Middle Eastern
Apple Villa Famous Pancakes - Catering,3101 Barrington Rd,Breakfast
Pita Pita Mediterranean Grill,4613 W Higgins Rd,Middle Eastern
House of Pho,1004 W Golf Rd,Vietnamese
Mago Grill & Cantina,100 Higgins Rd,Mexican
Portillo's Hot Dogs,611 E Golf Rd,Fast Food
Buona,2352 W Higgins Rd,Italian
Thai Garden,225 W Golf Rd,Thai
Rosatis Pizza and Sports Bar,3061 Barrington Rd,Pizza
Rookies Sports Bar & Grill (Hoffman Estates),4607 W Higgins Rd,Grill
Red Robin Gourmet Burgers and Brews,2742 N Sutton Rd,Restaurant
BBQ Hut Restaurant,1147 Roselle Rd,Korean BBQ
Nippon-Kan Restaurant,1625 Ardwick Dr,Japanese
Go Goo Ma,1606 W Algonquin Rd,Korean
Subway,2087 Barrington Rd,Sandwich
Moe's Southwest Grill,4589 W Higgins Rd,Mexican
Jerseys Pizza & Grill,2360 Lakewood Blvd,Restaurant
Richard Walker's Pancake House,1300 N Roselle Rd,American
Mi Chapala,4 Golf Center,Mexican
qp greek food with a kick,830 N Roselle Rd,Greek
Yu's Mandarin Restaurant,200 E Golf Rd,Chinese
Taste of Thai,1029-31 W Golf Rd,Thai
Bombay Chopsticks,721 W Golf Rd,Indian
Chipotle Mexican Grill,15 E Golf Rd,Mexican
Denny's,1175 N Roselle Rd,Diner
Ruth's Chris Steak House,100 W Higgins Rd Suite E - 1,Steak
Chipotle Mexican Grill,4600 Hoffman Blvd,Mexican
David's Burrito Express,870 N Roselle Rd,Mexican
Thai Garden,225 W Golf Rd,Thai
McDonald's,1070 Roselle Rd,Fast Food
Wendy's,29 W Golf Rd,Fast Food
White Castle,1100 W Golf Rd,Fast Food
Bar Down Sports Grill,2354 W Higgins Rd,Grill
Denny's,4690 Hoffman Blvd,Diner
Pinstripes,100 W Higgins Rd,Restaurant
"92 Town Korean BBQ Restaurant | 구이촌, 시카고 맛집, 한식 #1, 고기집,",243 W Golf Rd,Korean
THUMKA INDIAN BAR & GRILL,2336 W Higgins Rd,Indian
Panda Express,4585 W Higgins Rd,Chinese
Georgio's Chicago Pizzeria & Pub,100 W Higgins Rd Ste L-100,Pizza
Buffalo Wild Wings,"2540 New, Sutton Rd",Chicken Wings
Pie In The Sky,1441 Palatine Rd,Pizza
Burnt Pizza,2620 Sutton Rd,Pizza
Medieval Times Dinner & Tournament,2001 N Roselle Rd,Dinner theater
South Barrington Wok'n Fire,100 W Higgins Rd,Asian
Grillers Cafe,2300 Barrington Rd,Restaurant
Main Event Hoffman Estates,2575 Pratum Ave,Restaurant
McDonald's,2580 W Golf Rd,Fast Food
Bennici's Pizza,1726 W Algonquin Rd,Pizza
Dominick's Villa Rosa Pizzeria,1861 W Golf Rd,Pizza
Banquet Hall,2401 W Higgins Rd,Restaurant
Chandler's,401 Roselle Rd,Chophouse restaurant
Sake Sushi & Grill,697 E Golf Rd,Sushi
Mumbai Cafe,1069 W Golf Rd,Indian
Little Greek Fresh Grill,130 E Golf Rd,Restaurant
BBQ Tonight,1061 W Golf Rd,Barbecue
Gino's East,45 Barrington Rd,Pizza
B's Corner,1001 W Golf Rd,Restaurant
Asian Noodle House-亚洲面条,,Noodle Shop
Fiesta del Mar Restaurant,190 Barrington Rd,Mexican
Burger King,2599 W Higgins Rd,Fast Food
McDonald's,2270 W Higgins Rd,Fast Food
Egg Harbor Cafe,1310 American Ln,Brunch
June Heng Restaurant,112 Barrington Rd,Chinese
Rosati's Pizza,120 E Golf Rd,Pizza
Pizza Hut Express,2800 N Sutton Rd,Pizza
Pita House Restaurant,300 W Higgins Rd,Middle Eastern
Thai Garden,225 W Golf Rd,Thai
Noodle Deli,2 Golf Center,Restaurant
Chick-fil-A,935 E Golf Rd,Fast Food
Which Wich,2748 N Sutton Rd,Sandwich
Taqueria Maya,1516 W Algonquin Rd,Mexican
First Place Sports Bar & Grill,1736 W Algonquin Rd,Sports bar
Sabroso Burrito,704 E Higgins Rd,Mexican
Domino's Pizza,2083 Barrington Rd,Pizza Delivery
Koreana Restaurant,1123 N Salem Dr,Korean
Sukhadia's Gourmet Grill,1016 W Golf Rd #1340,Vegetarian
Eggoholic Schaumburg,829 W Higgins Rd,Indian
KJ's Bistro,2085 Barrington Rd,Bistro
Weber Grill Restaurant & Academy,1010 N Meacham Rd,Restaurant
Pancho's Burritos,816 W Golf Rd,Mexican
Napoli Per Tutti,181 Barrington Rd,Pizza
Bhai Bhai Omelette & Kabobs,1071 W Golf Rd,Indian
Boston Market,24 W. Golf Road Maytag Bldg,American
Sakura Sushi Schaumburg,175 W Golf Rd,Japanese
KFC,1030 N Roselle Rd,Chicken
Panera Bread,100 West Higgins Road at Route 59 and 72,Sandwich
La Unica Cafe,1083 N Salem Dr,Latin American
Honest Schaumburg,835 W Higgins Rd,Indian
Old Town Pizza Co,906 Bode Rd,Pizza
Annapurna Simply Vegetarian,721 W Golf Rd,Indian
Punch Bowl Social Schaumburg,1100 American Ln,American
Fortune House,2211 W Schaumburg Rd,Chinese Delivery
Hideaway Brew Garden,"Village Green, 5510 Prairie Stone Pkwy",Beer Garden
Godavari Chicago,167 W Golf Rd,Indian
TASTY NIHARI (Zabiha Halal),"2255 W Schaumburg Rd, West Schaumburg Road",Halal
Hakka Wok,1851 W Golf Rd,Chinese
Mug's Pizza & Ribs,24 W Schaumburg Rd,Pizza
Brown's Chicken,1059 W Golf Rd,Chicken
Taco Bell,275 W Golf Rd,Fast Food
Lou Malnati's Pizzeria - Carry Out,357 S Barrington Rd,Pizza
America's Bar & Grill,2308 W Higgins Rd,Restaurant
Bawarchi Biryanis,855 E Schaumburg Rd,Indian
Torizen,22 E Golf Rd,Japanese
Potbelly Sandwich Shop,100 W Higgins Rd E - 20,Sandwich
Udupi Palace Restaurant,730 Schaumburg Rd,Indian
Hoffman Estates Beer Garden,"Village Green, 5510 Prairie Stone Pkwy",Bar
Paradise Biryani Pointe,927 W Golf Rd,Indian
Outback Steakhouse,216 E Golf Rd,Steak
DAKSHIN INDIAN RESTAURANT,1135 N Salem Dr,Ethnic restaurant
Wildfire,1250 E Higgins Rd,Steak
Chipotle Mexican Grill,2558 W Schaumburg Rd,Mexican
Pizza Hut,2482 W Schaumburg Rd,Pizza
El Rodeo Tacos,688 S Barrington Rd,Mexican
Seasons 52 - Takeout & Delivery Available,1770 E Higgins Rd,New American
Lalo's Mexican Restaurant Schaumburg,425 S Roselle Rd,Mexican
The Melting Pot,255 W Golf Rd,Fondue
Pita & Kabobz,1125 N Salem Dr,Indian
Super China Buffet,331 W Golf Rd,Chinese
Dunkin',1165 Barrington Rd,Coffee shop
Oishi Sushi,325 S Barrington Rd,Sushi
Papa John's Pizza,16d E Golf Rd ste d,Pizza
Fox & Hound,1416 N Roselle Road Units 30-32,Restaurant
Chicago Hot Breads,1065 W Golf Rd,Bakery
Knead Bakery and Cafe,233 W Golf Rd,Restaurant
