name,address,type
The Loft Hair Salon,24008 Lockport St,Beauty salon
Versed Salon,11914 Illinois Rte 59 #110,Beauty salon
Salon Nine LLC,24402 Lockport St # 120,Beauty salon
Zen Salon & Spa,12337 Illinois Rte 59,Beauty salon
Four:13 Salon & Spa,14810 North Michigan St,Hair salon
Salon Giovanni,24110 Chicago St,Beauty salon
Top Reviews Salon,24004 Lockport St Unit 106,Hair salon
"Rico West Salon-Plainfield,IL.",16200 Lincoln Hwy,Beauty salon
Evan Michaels Spa,14200 US-30 #108,Hair salon
Colorific Hair Salon,11830 Illinois Rte 59,Beauty salon
Becca's Salon Hair and Skin Care,"15925 S, Illinois Rte 59 #111",Hair salon
The Edge Hair Salon,13717 US-30 #111a,Hair salon
European Beauty Lounge,12443 Illinois Rte 59 #102,Nail salon
J. Dean Salon,23836 W 135th St #109,Beauty salon
Zsa Zsa's Hair Salon/ Microblading And Permanent make up,3516 Caton Farm Rd,Beauty salon
Sharp Designs,24027 Lockport St #102,Beauty salon
Salon J Chic,16149 US-30,Beauty salon
Becca's Salon,"15925 S, Illinois Rte 59 Ste #111",Beauty salon
Great Clips,"13511 S, Illinois Rte 59 Unit 109",Beauty salon
Great Clips,"2203 A S, Illinois Rte 59",Beauty salon
Genesis Beauty Supply,1850 Douglas Rd,Beauty supply store
BT Nails Spa,15420 Illinois Rte 59,Nail salon
Nail Care,24402 Lockport St # 114,Nail salon
Peak Beauty Inc,24402 Lockport St #114,Beauty salon
Buffed Nail Spa,11914 Illinois Rte 59 #108,Nail salon
Supercuts,"Kensington Center, 12736 Illinois Rte 59",Beauty salon
D'vine Nails,13530 Illinois Rte 59,Beauty salon
Bella Nora Salon & Spa,13400 Illinois Rte 59 Suite 110,Nail salon
Pro Nails,2205 Illinois Rte 59,Nail salon
Exquisite Nails & Spa,11830 Illinois Rte 59 #108,Nail salon
Premier Salon Suites,15412 Illinois Rte 59,Beauty salon
Unique Nails,4718 Caton Farm Rd,Nail salon
Plainfield Nails and Spa Inc,23859 W 135th St unit 109,Nail salon
Beauty By Laser,2320 Illinois Rte 59,Beauty salon
Tulsa Threading,4722 Caton Farm Rd,Beauty salon
Becky's Tips & Toes,24004 Lockport St,Nail salon
Foxy Nails,12736 Illinois Rte 59,Nail salon
Better Image Hair Salon Inc,7146 Caton Farm Rd,Beauty salon
Jagged Edge Salon,3516 Caton Farm Rd,Beauty salon
Paris Nails,2200 Illinois Rte 59,Nail salon
Advance Microblading,13530 Illinois Rte 59 Unit 118,Beauty salon
Genesis Beauty Supply,1850 Douglas Rd,Beauty supply store
Salon de Luxe,373 S Budler Rd,Beauty salon
Hair Cuttery,"13400 S, Illinois Rte 59 Ste H",Hair salon
Organic Hair Salon Plainfield,16200 S Lincoln Hwy,Hair salon
EK Threading Salon,3579 Hennepin Dr unit a,Beauty salon
Brava Nails Spa,"2302 S, Illinois Rte 59 Suite 2A",Nail salon
Ashi Threading & Wax,326 S Budler Rd l,Beauty salon
ColorArtistix,11830 Illinois Rte 59 Suite 112,Beauty salon
Lumos Nox Salon,2728 Hassert Blvd #136b,Beauty salon
Frank Gironda Salon & Spa,3224 Illinois Rte 59,Beauty salon
Brava Nails & Spa,2302 Illinois Rte 59,Nail salon
Doll's Salon & Spa,5019 Ace Ln #127,Beauty salon
Kreative Braids,344 S Budler Rd,Beauty salon
"Lashes, Etc By Jennifer Rose","24103 West, Lockport St",Beauty salon
K Nail Spa,4931 Illinois Rte 59 #111,Nail salon
Naperville Nail Salons,5019 Ace Ln,Nail salon
Great Clips,3111 111th St Suite 123,Beauty salon
Sport Clips Haircuts of Plainfield,12640 Illinois Rte 59 #400,Hair salon
Limelight Medspa & Cosmetic Laser Centre,12640 Illinois Rte 59 #108,Medical spa
CoCo Marie’s Lash & Wax Studio,"23819 W, Mill St Unit 6",Beauty salon
Nail Works,2735 Hassert Blvd # 175,Nail salon
Genesis Beauty Supply,1850 Douglas Rd,Beauty supply store
Alice II Salons,311 Quadrangle Dr,Hair salon
Lash Glam By M,,Beauty salon
Jus' Hair Organic Salon,3027 English Rows Avenue #105h,Beauty salon
Nails by Sheri,14237 S Monticello Cir,Nail salon
Unlimited Tan,2316 Illinois Rte 59,Beauty salon
Liz's Nails,7150 Caton Farm Rd,Nail salon
Eclectic Color,1520 Illinois Rte 59,Hair salon
A Beauty Laser & Skin LLC,13550 Lincoln Hwy #204,Laser hair removal service
The SALON by InStyle Inside JCPenney,3340 Mall Loop Dr Space 2,Beauty salon
Toe Heaven Nail Salon & Spa @ Joliet Mall,3340 Mall Loop Dr # 1398,Nail salon
Style of Brass,1948 Essington Rd,Beauty salon
The Elite Threading,1910 Arbor Gate Ct,Beauty salon
Images Hair Studio,3058 Caton Farm Rd,Beauty salon
Salon Elevation,1736 Essington Rd,Beauty salon
Simply Me,3108 Illinois Rte 59 #108,Beauty salon
Salon Fluxx,1048 104th St #100,Hair salon
Fairest Beauty Salon,3340 Lacrosse Ln Suite 109,Beauty salon
Mirror Mirror Salon,3340 Lacrosse Ln STE 125,Beauty salon
Massage Envy,"13400 S, Illinois Rte 59 #118",Massage spa
Michael Graham Salon and Spa,2860 Showplace Dr SUITE 112,Beauty salon
City Lights Makeup Artistry,2575 Canyon Dr,Beauty salon
Genesis Beauty Supply,Montgomery,Beauty supply store
Great Clips,Shorewood,Beauty salon
Le Petitte Nail Salon,Shorewood,Nail salon
Star Vibes Organic Salon,Naperville,Beauty salon
Burt and Will Plastic Surgery and Dermatology,Plainfield,Plastic surgeon
Bliss Hair Studio,Shorewood,Beauty salon
LashDen,Naperville,Beauty salon
Zara Threading,Plainfield,Beauty salon
Soleil Salon and Day Spa,Aurora,Beauty salon
I'd Wax That Salon,Naperville,Waxing hair removal service
Amazing Lash Studio,Naperville,Beauty salon
Absolute Integrated Med Spa Plainfield IL,Plainfield,Medical spa
The Look Hair Salon,Joliet,Hair salon
Fusion Med Spa,Naperville,Medical spa
KidSnips Naperville,Naperville,Beauty salon
Fadi's Hair Salon,Crest Hill,Beauty salon
SmartStyle Hair Salon,Joliet,Beauty salon
Stephanie Ashton,Plainfield,Hair salon
Beautiful Nails,Crest Hill,Nail salon
La Mirage Hair Salon,Lockport,Beauty salon
Tru Salon & Spa,Shorewood,Beauty salon
Genesis Beauty Supply,1850 Douglas Rd,Beauty supply store
Alice II Salons,311 Quadrangle Dr,Hair salon
