name,address,type
Barnes & Noble,1468 Spring Hill Ring Road Spring Hill Mall,Book store
Judson University Bookstore,Elgin,Book store
Sunset Center Shopping Center,,Book store
Half Price Books,Algonquin,Book store
Brotherstone Publishers,Elgin,Book store
Thom's Comics & Collectibles,Elgin,Comic book store
"Go! Calendars, Toys & Games",West Dundee,Book store
Elgin Books & Coffee,Elgin,Used book store
Millioncolony,,Comic book store
State Street Books,,Rare book store
Ecc Bookstore,Elgin,Book store
She Just Loves Books,,Book store
