name,address,type
Mayberry Junction,390 N Locust St,Family-friendly
Yannis Cafe,145 N Main St,Family-friendly
Super Burrito Aguascalientes,18 S Locust St,Mexican
La Cabana,120 N Walnut St,Mexican
Maria's Kitchen,200 N Locust St #1221,Mexican
Monical's Pizza,199 Southcreek Dr,Pizza
Anthony's Family Restaurant And Pub,63 N Main St,Pizza
Mama Grassano's,14 S Locust St,Pizza
New China,20 S Locust St,Chinese
Silvano's Pizza,51 W 1st St,Pizza
KFC,195 Southcreek Dr,Chicken
Jimmy John's,104 S. Creek St,Sandwich
Sammy's Pizza of Manteno,30 W 2nd St,Pizza
Darla's Deli & Cafe of Manteno,417 S Locust St,Cafe
Steam Hollow Brewing Co.,450 S Spruce St unit c,Brewery
Subway,113 N Frontage East Rd,Sandwich
Lili’s Hot Dogs,16 S Locust St,Restaurant
Wendy's,129 N Frontage East Rd,Fast Food
Route 50 north bar,178 N Locust St,Restaurant
McDonald's,103 Southcreek Dr,Fast Food
Taco Bell,195 Southcreek Dr,Fast Food
Pub At Midtown,71 W 1st St,Bar
Dunkin',"9051 North Hwy 45, 52",Coffee shop
Circle K,29 N Locust St,Gas station
Olive Garden Italian Restaurant,2048 IL-50,Italian
