name,address,type
Schnucks Normal Floral,Normal,Florist
Casey's Garden Shop,Bloomington,Florist
Forget Me Not Flowers,Bloomington,Florist
Kroger Floral Department,Normal,Florist
Kroger Floral,,Florist
Beck's Family Florist,Bloomington,Florist
"Viva La Flora, LLC",Bloomington,Florist
Original Niepagen Flower Shop,Bloomington,Florist
Shooting Star Gifts and Florist,Bloomington,Florist
Hy-Vee Floral,,Florist
Sam's Club Floral,Normal,Florist
Schnucks Bloomington Floral,Bloomington,Florist
Vera & Buck Floral Studio (by appointment only),Bloomington,Florist
Kroger Floral,,Florist
Pollen and Pastry,Bloomington,Florist
Owen Nursery & Florist,Bloomington,Garden center
Simple Elegance Events and Wedding Designs,Bloomington,Event planner
Maggie Kool Flowers,,Flower designer
Ivy Gardens,,Florist
Growing Grounds,Bloomington,Garden center
Schnucks Bloomington,Bloomington,Grocery store
Scottwood Floral,Eureka,Florist
LeRoy Florist and Garden Shop,Le Roy,Florist
Country Florist,Minonk,Florist
Hy-Vee,Bloomington,Pharmacy
Corner Collectibles,Bloomington,Collectibles store
Wendell Niepagen Greenhouses and Garden Center,Bloomington,Garden center
Kroger Floral Department,Morton,Florist
Kroger Floral,,Florist
Jeffrey Alans,Normal,Gift shop
Cookies & Cupcake By Design,Normal,Gift shop
Hy-Vee Wine & Spirits,,Wine store
Fancy Florals by Nancy,Fairbury,Florist
Schnucks Normal,Normal,Grocery store
Lowe's Garden Center,Bloomington,Garden center
Michaels,Normal,Craft store
Kroger,Normal,Grocery store
Nature's Designs By Tiff,Fairbury,Florist
Flowers and Leather Events,,Wedding planner
Our Favorite Things Boutique,Normal,Gift shop
Dollar Tree,Bloomington,Dollar store
Uptown Gifts & Accessories,Normal,Gift shop
Dollar Tree,Normal,Dollar store
Whimsy,Normal,Boutique
Jewel-Osco,Bloomington,Grocery store
Jewel-Osco,Normal,Grocery store
Dollar Tree,Bloomington,Dollar store
Kroger Pharmacy,Normal,Pharmacy
Flowers By Mary Lou,Springfield,Florist
Jewel-Osco Pharmacy,Bloomington,Pharmacy
Nordine Remodeling LLC,Normal,Roofing contractor
Hy-Vee,Bloomington,Grocery store
Kroger Bakery,Bloomington,Bakery
Peru Hy-Vee Floral,Peru,Florist
francesca's,Normal,Gift shop
Nothing Bundt Cakes,Bloomington,Bakery
"Mattoon Flower Shop, Inc.",Mattoon,Florist
Amy's Hallmark Shop,Bloomington,Greeting card shop
Fresh Thyme Farmers Market,Bloomington,Grocery store
Hy-Vee Floral,Galesburg,Florist
Hy-Vee Floral Department,Galesburg,Florist
Hy-Vee,Bloomington,Bakery
Phillip's Flowers & Gifts,Naperville,Florist
Bells Flower Corner,Charleston,Florist
LAURA'S FLOWERS INC,Aurora,Florist
Culver's,Bloomington,American
Schnucks Bloomington Pharmacy,Bloomington,Pharmacy
