name,address,type
Abreo Restaurant,515 E State St,American
Five Forks Market,6565 Lexus Dr,New American
Franchesco's Ristorante,7128 Spring Creek Rd,Italian
Thunder Bay Grille Rockford,7652 Potawatomi Trail,American
Machine Shed Restaurant Rockford,7475 E State St,American
Tavern On Clark,755 Clark Dr,American
Hoffman House,7550 E State St,American
Johnny Pamcakes,3700 E State St,American
Josef Steakhouse & Oyster Bar,6860 Spring Creek Rd,Oyster Bar
Capri Restaurant & Pizza,313 E State St,Pizza
Stockholm Inn,2420 Charles St,Swedish
Texas Roadhouse,7240 Walton St,Steak
JMK Nippon,2551 N Perryville Rd,Japanese
The Norwegian,1402 N Main St,Restaurant
Shogun,293 Executive Pkwy,Japanese
Portillo's Hot Dogs,6090 E State St,Fast Food
Stone Eagle Tavern,6445 E State St,Restaurant
Ali Baba,139 Sundae Dr,Mediterranean
Mexico Clasico,3929 Broadway,Mexican
15th & Chris,201 15th Ave,Hamburger
Rockford Auto Parts Inc,1023 Seminary St,Used auto parts store
Fresco at the Gardens,318 Spring Creek Rd,Restaurant
Sahara Palace,5890 E State St,Mediterranean
Alchemy,610 N Bell School Rd,Pizza
Eggsclusive Cafe,7105 Cherryvale N Blvd,Brunch
The Olympic Tavern,2327 N Main St,American
Lino's,5611 E State St,Italian
John's Restaurant & Pizzeria,2914 11th St,Italian
Giordano's,333 Executive Pkwy,Pizza Delivery
Woodfire Rockford,408 E State St,Pizza
Kuma's Asian Bistro,420 E State St,Asian
Giovanni's Restaurant & Convention Center,610 N Bell School Rd,Grill
Octane RocKForD,124 N Main St,Restaurant
Alpine View Restaurant,1710 S Alpine Rd,American
Sisters Thai Cafe,514 E State St,Thai
Irish Rose Saloon,519 E State St,Restaurant
Thai Hut Restaurant,701 Highgrove Pl,Thai
Maciano's Pizza & Pastaria,5801 Columbia Pkwy #101,Italian
Lucha Cantina,1641 N Alpine Rd,Mexican
Spider Sushi Bar,4415 Harrison Ave,Japanese
5 Coins Restaurant,4358 Sandy Hollow Rd,Family-friendly
