name,address,type
Studio One Salon & Spa,1007 N 1st St,Beauty salon
My1 Hair Solution Salon,818 W Lincoln Hwy #3,Beauty salon
Serenity Salon II,205 N 2nd St,Beauty salon
Tangles Family Salon,842 W Lincoln Hwy,Beauty salon
Imagine Salon,3236 Sycamore Rd,Beauty salon
Dolce Vita Salon & Day Spa,2525 Bethany Rd,Beauty salon
Ulta Beauty,2064 Sycamore Rd,Beauty salon
Great Clips,2587 Sycamore Rd,Beauty salon
Reyna's Peluqueria,149 S 3rd St,Beauty salon
Mira Salon and Spa,327 E Hillcrest Dr,Day spa
Vicki's Hair Studio,539 Kendall Ln,Beauty salon
Salon 7,901 Lucinda Ave,Beauty salon
Da'HairDoc's,"316 East Lincoln Hwy., Downtown DeKalb Near NIU Across Street From Andy's",Beauty salon
Hair By Jane,1507 Crayton Cir E,Beauty salon
Cost Cutters,2300 Sycamore Rd Located Inside Walmart #786,Beauty salon
MO's beauty,851 Russell Rd,Beauty salon
Headlines Barber Shop,,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 2064 Sycamore Rd",Beauty salon
Total Image,1021 N 1st St,Nail salon
Shear Changes,201 E Locust St,Nail salon
Debutantes School,145 N 3rd St,Beauty salon
Diane's 5th Street Studio,504 S 5th St,Nail salon
Odeon Family Hair Salon,811 W Lincoln Hwy,Hair salon
Kalon Beauty Bar,312 E Lincoln Hwy,Make-up artist
Bilona's Nail Spa,921 S Annie Glidden Rd,Nail salon
DK Nail Spa,2350 Sycamore Rd,Nail salon
Leza Nail Spa DeKalb,2444 Sycamore Rd,Nail salon
Dana's Day Spa,303 E Hillcrest Dr,Day spa
Salon Ellenbe Too,223 E Lincoln Hwy - Units B & C,Beauty salon
Helen's Hair Designs,147 N 2nd St STE 1,Hair salon
Hair Cuttery,2350 Sycamore Rd UNIT H,Hair salon
Hair Cuttery,927 S Annie Glidden Rd,Hair salon
TRACY Nails & Spa - Dekalb,2231 Sycamore Rd,Nail salon
Alberto Inc,1146 S 4th St,Nail salon
Refuge Salon and Barbershop,223 E Lincoln Hwy,Hair salon
Sport Clips Haircuts of Sycamore/Dekalb,2686 Dekalb Ave,Hair salon
Unisex hair salon,W Hillcrest Dr,Hair salon
V P Nails,2447 Sycamore Rd,Nail salon
USA Nails,1961 Dekalb Ave,Nail salon
Style that Beauty hair salon,120 E Hillcrest Dr,Hair salon
Hair Professionals Career College,2245 Gateway Dr,Beauty salon
Maggie African Hair Braiding,312 E Lincoln Hwy,Hair salon
Volume Salon,1170 Dekalb Ave,Beauty salon
Estrellas Hair Salon,416 N 10th St,Hair salon
My1 Luxury Hair Extensions,818 W Lincoln Hwy,Beauty salon
Shear Success,2054 Coltonville Rd,Beauty salon
Luxe Salon,355 W State St,Beauty salon
Hair by Amanda,1715 Dekalb Ave #115,Hair salon
OQ Nails & Spa,237 E Lincoln Hwy,Nail salon
Nail Bar & Spa,112 E Lincoln Hwy,Nail salon
Escape Tranquility Spa,1500 E Lincoln Hwy Suite 2,Massage spa
Salon Atelier,326 W State St,Beauty salon
Platinum Salon by Christina,"Professional Suites, Ste D, 437 W State St",Beauty salon
Kee Hair & Makeup Artistry,127 S Sacramento St #9,Beauty salon
The Stylist Beauty Salon,330 W State St,Beauty salon
Da-Vi Nails,2300 Sycamore Rd,Nail salon
M J's Hair at Last Salon,127 S Sacramento St #6,Beauty salon
Kayla Nail Spa,2674 Dekalb Ave,Nail salon
SalonCentric,1967 Dekalb Ave,Beauty supply store
Hair Impressions By Jennifer,437 W State St,Beauty salon
Pro Nails,1170 Dekalb Ave #103,Nail salon
Beauty By Ashlynn,437 W State St Unit 104-B,Beauty salon
Dawn's Hair Care,210 S California St,Beauty salon
Tiah Marie TradeMark Beauty,437 W State St,Beauty salon
P.S. Beauty,633 E Lincoln Hwy,Beauty salon
Livvix Hair & Makeup,Chicagoland Area,Hair salon
In Bloom Hair Studio,127 S Sacramento St,Beauty salon
DMH Salon,223 E Lincoln Hwy suite d,Hair salon
38Cuts Barbershop,318 E Lincoln Hwy,Barber shop
Mane Strain,621 E Lincoln Hwy,Hair salon
Ooh La La Salon Spa,127 S Sacramento St,Beauty salon
Mane Event,1210 IL-64,Beauty salon
Neon Colors & Cuts Hair Studio,223 E Lincoln Hwy suite d,Hair salon
Sally Beauty,2068 Sycamore Rd,Beauty supply store
R T Beauty Supply,136 S 2nd St,Beauty supply store
Chicago Beauty Inc,818 W Lincoln Hwy,Beauty supply store
Style that Beauty,118 E Hillcrest Dr,Beauty supply store
Cloud9 Nail Spa,310 E State St,Nail salon
Eva's Waxing,127 S Sacramento St #2,Beauty salon
Women's Institute of Cosmetic and Laser Surgery,610 Plaza Dr #1,Skin care clinic
M.C.Beauty,437 W State St unit 104 suite c,Hair salon
T's Barber & Braiding Shop,138 S 2nd St,Barber shop
In & Out Cuts Barbershop,1963 Dekalb Ave,Barber shop
Panache,101 N Main St,Beauty salon
Bath & Body Works,2365 Sycamore Rd,Beauty supply store
Hair Cuttery,230 W Peace Rd Suite 104,Hair salon
Plumage,127 S Sacramento St #1,Hair salon
Nail & Spa,265 W Peace Rd #105,Nail salon
Ameerah Beauty,,Beauty salon
Dynamic Tanning,3224 Sycamore Rd,Tanning salon
Elite Hair Studio Dekalb,852 S 4th St A,Barber shop
Reflections Hair Salon,207 W Main St,Beauty salon
Laundry Lounge,818 W Lincoln Hwy,Tanning salon
University City Barber Shop,817 W Lincoln Hwy,Barber shop
