name,address,type
Coles County Historical Society-Archives,Mattoon,Museum
Lincoln Douglas Debate Museum,Charleston,Museum
The Dudley House,Charleston,History museum
Moore Home,Lerna,Museum
Pimpdom,Charleston,Museum
Moultrie County Historical Society,Sullivan,History museum
Unshackled TV,Sullivan,Museum
Children's Museum of Illinois,Decatur,Museum
MY Garage Corvette Museum & Retail Store,Effingham,Museum
Macon County Historical Museum,Decatur,Museum
Chevrolet Hall of Fame Museum,Decatur,Museum
Largest Bird Cage,,Museum
Hieronymus Mueller Museum,Decatur,Museum
Monticello Railway Museum,Monticello,Rail museum
Orpheum Children's Science Museum,Champaign,Children's museum
Spurlock Museum,Urbana,Museum
Museum of the Grand Prairie,Mahomet,Museum
Heath Museum & Confectionery,Robinson,Museum
