name,address,type
Renaissance Salon,302 W Schwartz St,Beauty salon
Corner Cuts Hair Salon,218 S Broadway Ave,Beauty salon
Bella Chez,307 W McMackin St,Beauty salon
Running With Scissors,1325 W Whittaker St # A,Beauty salon
SmartStyle Hair Salon,1870 W Main St,Beauty salon
Hair Business,2325 S Washington St,Nail salon
Off Broadway Hair Design,300 E Main St,Beauty salon
Hair Shak,606 E Main St,Beauty salon
CT Nails,1447 W Whittaker St,Nail salon
Zen Nails & Spa,103 Baldridge Ln,Nail salon
Head Lines Hair Designs,1104 W Whittaker St,Hair salon
Splash Nail Salon,142 Fielder Dr,Nail salon
Practical Magic Day Spa,1830 W Main St,Massage therapist
Style Cuts,142 Fielder Dr,Hair salon
Debbie's Laser Hair Removal,142 Fielder Dr c,Laser hair removal service
Fabulouos Hair Studio,"138 Fielder Dr mail to 142, Fielder Dr",Hair salon
Beautifully You,600 E Main St #602A,Hair salon
Beautifully You Salon,1300 S Broadway #8,Hair salon
Holly's Highlights & Moore,205 Oak St,Beauty salon
SunKissed Tan Co.,1475 W Whittaker St,Tanning salon
Sunny Spar Massage,604 E Main St,Massage spa
Green Beauty Supply LLC,1300 S Broadway Suite 6,Beauty supply store
CVS,1022 W Main St,Cosmetics store
Tease,600 E Broadway,Beauty salon
Norm's Barber Shop,102 N Washington St,Barber shop
The Cutting Edge,1300 Salem Rd,Hair salon
