name,address,type
T & T Hair Studio,1341 Walnut St,Beauty salon
Art of Hair,1017 N 14th St,Nail salon
GLAM Salon,1601 Walnut St,Beauty salon
White House Salon,2101 Walnut St,Beauty salon
You've Got the Look,703 Walnut St,Beauty salon
Polish & Style Salon,3 N 15th St,Beauty salon
Sky Nails,550 E Industrial Park Rd,Nail salon
Anew Creations Natural Health,2029 Walnut St,Beauty salon
Jan's Place,718 Hiser Rd,Beauty salon
Nate and Kate Hair Studio,13 N 13th St,Hair salon
Clip Joint,1110 Walnut St,Hair salon
The Smooth Gentleman,2013 Lindell Ave,Hair removal service
Pink Zebra Independent Consultant,,Beauty salon
Reardon Barbara,109 Gregory Rd,Beauty salon
HairBrains,127 N Washington St,Beauty salon
Tonic HeadQuarters,210 W Freeman St,Beauty salon
E. Claire Salon and Spa,212 S University Ave,Hair salon
Debbie's Hair,1316 W North St,Beauty salon
"Salon Euphoria, LLC",701 S Illinois Ave #2818,Beauty salon
Artistic Expressions,1400 W Main St Suite G,Nail salon
Pro Nails Spa,2463 W Main St,Nail salon
Happy Hair Beauty Shop,204 W College St,Beauty salon
Family Hair Center,103 W Walnut St,Beauty salon
Blessed Hands BeauTique Salon,205 S Marion St,Beauty salon
Great Clips,905 W Main St,Beauty salon
Split Ends Hair and Nail Salon,828 E Main St,Beauty salon
Jan's World of Beauty,1116 N Allman St,Beauty salon
California Pro Nails,1725 W Main St,Nail salon
JCP Salon,1201 E Main St,Beauty salon
Golden Scissors of Rich's,1111 E Walnut St,Beauty salon
Lauren Lewallen,515 S Illinois Ave,Beauty salon
Headliners Styling Salon,8609 Giant City Rd # D,Beauty salon
Mirror Mirror Beauty Studio,203 W Walnut St,Beauty salon
Lavish naiLs,1318 E Main St,Nail salon
Simply Flawless Hair,1237 E Main St,Beauty salon
Hair Company,1723 W Main St,Hair salon
Holistic Alchemy Co.,201 E Main St suite 1-b,Beauty salon
Keri's Nail Perfection,85 Cedar Crest Ln,Nail salon
Sun Nails,715 N Giant City Rd,Nail salon
Studio Day Spa,515 S Illinois Ave,Day spa
La Nails,1237 E Main St # 36B,Nail salon
Great Clips,715 N Giant City Rd Ste 5,Beauty salon
Professional Hair Design,706 Eagle Pass Dr,Beauty salon
Walgreens,503 Walnut St,Beauty supply store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 1245 E Main St Suite A-31",Beauty salon
