name,address,type
Louie's P&R,120 E Walnut St,Italian
Mary's Restaurant,509 S Park Ave,American
Chuck's BBQ,1420 S Park Ave,Barbecue
El Jalisco,505 N Park Ave,Mexican
Sergio's Mexican Restaurant,1400 S 16th St,Mexican
Joe’s Pizza & Pasta,313 N Park Ave,Italian
Burger Nook,900 S Park Ave,Hamburger
Primo's Pizza Energy,406 S Pershing St,Pizza
Nesler's Polar Whip,100 W Johnson St,Hamburger
Teddy's Sports Bar & Grill,118 E Walnut St,Grill
Kew Gardens,1520 S Park Ave,Chinese
Pizza Hut,1712 S Park Ave,Pizza
Taco Bell,1709 S Park Ave,Fast Food
Little Caesars Pizza,1121 S Park Ave,Pizza
McDonald's,1706 S Park Ave,Fast Food
Subway,920 S Park Ave,Sandwich
Arby's,1701 S Park Ave,Fast Food
Sonic Drive-In,721 N Park Ave,Fast Food
KFC,1500 S Park Ave,Chicken
Illinois Food Operation Inc,1716 S Park Ave,Pizza
Grumpy's Smokehouse,7335 Cox Dr,Barbecue
Hardee's,615 S Park Ave,Fast Food
Domino's Pizza,820 S Park Ave,Pizza Delivery
John John's BBQ,103 N Mayor Caliper Drive,Barbecue
Tub,8 Timber Creek Dr,Restaurant
Circle K,817 N Park Ave,Gas station
Mimmo's Pizza,114 Plaza Dr,Pizza
Complete Supplements of Herrin,317 S Park Ave,Sports nutrition store
Pizza & Pasta Express,104 N Division St,Pizza
Huck's Food and Fuel,520 S Park Ave,Gas station
Country Cupboard,3333 S Division St,American
20's Hideout Steakhouse,2602 Wanda Dr,Steak
Newman & Company,3 N Park Ave,Cafe
17th Street Barbecue,2700 17th St,Barbecue
Dairy Queen,104 E Plaza Dr,Fast Food
Tequila's Mexican Restaurant,209 W Commercial Dr,Mexican
Cracker Barrel Old Country Store,2602 W Main St,American
