name,address,type
Ziggie's Family Restaurant,1212 1st Ave #1816,Family-friendly
El Zarape Mexican & American Restaurant,1206 13th Ave,Mexican
Cindy's on 34,1300 Raymond Dr,American
De La O Restaurant & Bar,720 Illinois Ave,Mexican
Main Street Station Bar & Grill,714 Main St,Grill
Pizzas By Marchelloni,1210 Meriden St,Pizza
Parkway Family Restaurant,1400 E 13th Ave,Family-friendly
China House,806 Washington St,Chinese
Sicily Pizzeria,709 13th Ave,Pizza
El Rey Del Taco Mexican Restaurant,604 6th St,Mexican
Rosati's Pizza,801 6th St,Pizza
McDonald's,2701 E 12th St,Fast Food
Taco Bell,1009 Steve Bowne Dr,Fast Food
Waterfalls Casual Dining & Cocktails,810 Main St,American
KFC,1009 Steve Bowne Dr,Chicken
"Diaz Grocery,Tacoz and Catering.",1314 Meriden St,Restaurant
McDonald's,1503 13th Ave,Fast Food
Subway,1602 13th Ave,Sandwich
Subway,2705 E 12th St,Sandwich
Sip-N-Snack,10 N 4250th Rd,Fast Food
Purpose Nutrition,1108 Meriden St,Health Food
Dan’s Big Slice Pizza,2705 E 12th St,Restaurant
