name,address,type
Wild Style,34 N Division St,Beauty salon
Salon 13,13 N Division St,Beauty salon
New Image,22 N Mulberry St,Beauty salon
Bella's,31 W Main St,Beauty salon
Starry Nails,168 Southtowne Shopping Ctrr,Nail salon
Touch of Class by Andrea,740 S Washington St # C,Beauty salon
Sierra Campbell Hair Salon,100 N Chestnut St,Hair salon
Patsy's Place,412 N 6th St,Beauty salon
Robbin's Nails,8376 Section Line Rd,Beauty salon
Dollar General,21 S Washington St,Beauty supply store
Country Cuts Hair Salon,8723 IL-154,Hair salon
Bigham's Razor's Edge Barber Shop,11 N Division St,Barber shop
Hair Etc,204 W Parker St #1638,Beauty salon
Lynn's Hairstyling,11 E Jackson St,Beauty salon
Steve's Barber Shop,249 Cherry Lake Rd,Barber shop
MOXIE SALON,210 S Walnut St,Beauty salon
Pink Zebra Independent Consultant,,Beauty salon
