name,address,type
St. Charles Place,2550 E Main St,Steak
Francesca's Restaurant,200 S 2nd St,Italian
E&S Fish Company,311 N 2nd St,Seafood
Vino THAI,3825 E Main St,Thai
Chef Abdul Mediterranean,2075 Prairie St,Mediterranean
La Zaza Trattoria,5 S 1st St,Italian
Brunch Cafe,172 S 1st St,Brunch
Nuova Italia,18 N 4th St,Italian
St Charles Wok'n Fire,181 S 1st St,Asian
Crazy Fox Bar and Grille,104 E Main St,Grill
Puebla Modern Mexican,305 W Main St,Mexican
Alexanders Cafe,1650 W Main St,Breakfast
El Puente,112 Main St,Mexican
Taste of Himalayas,110 N 3rd St,Nepalese
Salerno's On the Fox,320 N 2nd St,Southern Italian
Eden on the River,1 Illinois St,Restaurant
ROX City Grill,100 W Main St,Grill
Sushi Diva Japanese Restaurant,2400 E Main St,Japanese
Giordano's,3641 E Main St,Pizza Delivery
ChefIsaccoKitchen,131 S 1st St,Italian
Cooper's Hawk Winery & Restaurant,3710 E Main St,American
Main Street Pub,204 W Main St,Gastropub
Romano Mercato Italiano Inc.,210 Cedar St #1832,Italian
The Office,201 E Main St,Gastropub
Bien Trucha,410 W State St,Mexican
GIA MIA,13 N 3rd St,Italian
Mother's Pancake House,3755 E Main St,Breakfast
McNally's Pub,109 W Main St,Irish pub
Pomodoro E Mozzarella,1850 W Main St,Pizza
Niche,14 S 3rd St #2201,New American
Just Kabobs,1825 W Main St,Greek
Nosh,22 N 3rd St,Restaurant
Pho 95,2770 E Main St,Vietnamese
Smitty's On the Corner,15 E Main St,Sandwich
Szechwan,117 W Main St,Sichuan
JC Sake,3843 E Main St #2424,Japanese
Colonial Cafe - St. Charles Rt. 64,1625 E Main St,Family-friendly
Altiro Latin Fusion,308 Anderson Blvd,Mexican
Riverside Pizza & Pub - St. Charles,102 E Main St,Pizza
DeGeo's Burgers,2704 E Main St,Hamburger
Chamber Red Chinese Bistro,1554 E Main St,Chinese
The Evergreen Pub & Grill,1400 W Main St,Grill
The Jalapeno Grille,602 Geneva Rd,Mexican
The Filling Station Pub & Grill,300 Main St,Restaurant
Portillo's Hot Dogs,3895 E Main St,Fast Food
Spotted Fox Ale House,3615 E Main St,American
Colonial Cafe - St. Charles Randall Road,552 Randall Rd,Family-friendly
Los Burritos Mexicanos,2125 W Main St,Mexican
House of Tokyo,2762 E Main St #2445,Japanese
DRM European Cafe & Delicatessen,610 E Main St,Restaurant
Mr Samurai,558 Randall Rd,Japanese
Olive Garden Italian Restaurant,3785 E Main St,Italian
Pub 222,222 W Main St,Irish pub
Silver Lake Chinese Restaurant,518 Kirk Rd,Chinese
Harvest Restaurant,4051 E Main St,American
On The Border Mexican Grill & Cantina,3050 E Main St,Mexican
Salsa Verde,1850 Lincoln Hwy,Mexican
Buttermilk,7 W State St,Brunch
La Mesa Modern Mexican,51 S 1st St,Restaurant
Muscle Maker Grill,1840 W Main St,Health Food
Charlie Fox's Pizzeria & Eatery,3341 W Main St,Pizza
Tap House Grill,3341 W Main St Suite A-103,Gastropub
Riganato,700 E State St,Italian
FoxFire Restaurant,17 W State St,Steak
Buona,2425 W Main St,Italian
Alley 64,212 Main St,Grill
Villa Verone Ristorante Italiano,416 Hamilton St,Italian
Lin's Garden Restaurant,2400 E Main St,Chinese
Culver's,4068 E Main St,American
Chili's Grill & Bar,3795 E Main St,Tex Mex
Osteria Bigolaro,317 W State St,Italian
Urban Counter - St Charles,1825 Lincoln Hwy,Hamburger
Bezo's Sandwiches,208 W Main St,Restaurant
Atwater’s Restaurant,15 S River Ln,New American
Culver's,111 Randall Rd,American
Dairy Queen Grill & Chill,900 W Main St,Fast Food
El Rayo Burritos Guacamole Restaurant,818 E Main St,Restaurant
Arandas Jalisco Taco's,311 N 2nd St,Mexican
Club Arcada Speakeasy & Restaurant,105 E Main St,Bar
Vintage 53,162 S 1st St,Wine bar
Craft Urban,211 James St,American
Nobel House,305 W State St,Restaurant
Chipotle Mexican Grill,3821 E Main St,Mexican
IHOP,125 Smith Rd,Restaurant
Noodles and Company,3871 E Main St,Restaurant
Glory City,11 N 3rd St,Grill
Rookies Sports Bar & Grill (St. Charles),1545 W Main St,Sports bar
Chicago Pizza & Pasta,2400 E Main St STE 115,Pizza
Stockholm's,306 W State St,Restaurant
Burrito los Azaderos,2400 E Main St #112,Restaurant
The Bistro – Eat. Drink. Connect.®,700 Courtyard Dr,American
Antonio Ristorante Restaurant Itasca Italian Fine Dining,18 N 4th St,Italian
Panda Express,110 Kirk Rd,Chinese
Franky's Red Hots,2526 E Main St,American
Brown's Chicken,"1910 st. RT 38, Lincoln Hwy",Chicken
Wendy's,942 S Randall Rd,Fast Food
Taco Madre,902 Randall Rd,Tacos
Taco Bell,510 Dunham Rd,Fast Food
Rosati's Pizza,550 Kirk Rd,Pizza
Geneva Ale House,319 W State St,Grill
Two Wild Seeds Baking Company,320 W Main St #1814,Bakery
Aurelio's Pizza Geneva,330 W State St,Pizza
Sergio's Cantina,30 W State St,Mexican
Yelo,17 N 4th St,Filipino
Taco Bell,1950 Bircher Rd,Fast Food
Bangkok Restaurant,119 W State St,Restaurant
Rosati's Pizza,615 Randall Rd,Pizza
Esperienza,18 N 4th St,Grill
Marriott HOtel,2096 Bricher Rd,American
Lou Malnati's Pizzeria - Carry Out,"Geneva Commons, 1048 Commons Dr",Pizza
McDonald's,3900 E Main St,Fast Food
The Patten House,124 S 2nd St,Cajun
Livia Italian Eatery,207 S 3rd St,Italian
Arby's,1534 E Main St,Fast Food
Fiora's,317 S 3rd St,American
China Wok,641 W State St,Chinese
Preservation,513 S 3rd St,New American
Jambalaya,"Pheasant Run Resort - Gallery Hall, 4051 E Main St",American
