name,address,type
Pho Square Vietnamese Restaurant + Boba Tea,6338 E Riverside Blvd,Restaurant
AERO Ale House Loves Park,6164 E Riverside Blvd,Grill
Maciano's Pizza & Pastaria,6746 Broadcast Pkwy,Pizza
Backyard Grill & Bar,6473 N 2nd St,Grill
Potato Shak,5529 N 2nd St,Breakfast
Ciao Bella Italian Kitchen,6500 E Riverside Blvd,Italian
Joe's Casa Di Amici,200 E Riverside Blvd,Italian
Riverside Family Restaurant,1726 E Riverside Blvd,Family-friendly
Rick's Ribs,349 E Riverside Blvd,Barbecue
Beef-A-Roo,6380 E Riverside Blvd,Fast Food
Alvarez Mexican Restaurant,205 E Riverside Blvd,Mexican
Nunzio's Restaurant,5800 N 2nd St,Restaurant
House of India,6430 E Riverside Blvd,Indian
Spring Garden Family Restaurant,4820 N 2nd St,American
Pig Minds Brewing Co.,4080 Steele Dr.,Brewery
Waffle Shop Family Restaurant,6106 E Riverside Blvd,American
Buddy's Burgers,6551 E Riverside Blvd,Hamburger
Toni's Pizza & Italian food,6941 N 2nd St,Pizza
Rock Pho'd Asian Fusion Cuisine,6551 E Riverside Blvd,Asian Fusion
La Casa Boricua,5506 N 2nd St,Puerto Rican
Hachi Hachi Japanese Express,6516 E Riverside Blvd,Japanese
GreenFire,6795 E Riverside Blvd,Gastropub
Nori's Cafe,2033 Harlem Rd,Breakfast
Eggspress,6390 E Riverside Blvd,Breakfast
Sunrise Family Restaurant,7019 N Alpine Rd,Family-friendly
Sam's Ristorante & Pizzeria,6075 E Riverside Blvd #4413,Pizza
Hollywood Restaurant,5518 N 2nd St,American
Rosati's Pizza,6104 E Riverside Blvd,Pizza
Napoli's Pizza,6560 N Alpine Rd,Pizza
Blazers Southwest Grill,6566 E Riverside Blvd,Restaurant
Neighbors Bar & Gaming,7745 Forest Hills Rd,Pizza
Golden Chopsticks Buffet,7923 N Alpine Rd,Chinese
EZ Dinners,5533 N 2nd St,Takeout Restaurant
3 B's Cafe,7007 N 2nd St,Breakfast
Fiesta Cancun Authentic,1508 E Riverside Blvd,Restaurant
