name,address,type
B Parlour,Monmouth,Beauty salon
Diffusion Hair Studio,Monmouth,Beauty salon
Studio 1107,Monmouth,Beauty salon
The Salon Company,Monmouth,Beauty salon
Detroit & 9th,Monmouth,Beauty salon
Headquarters,Monmouth,Beauty salon
Rae's Place,Monmouth,Beauty salon
Salon Panache-Monmouth,Monmouth,Beauty salon
Express Nail Salon,Monmouth,Nail salon
Ron's Fashion Flair Hair,Monmouth,Beauty salon
M.R. Nail And Spa,,Nail salon
ABLA's Blessing African Hair Braiding,Monmouth,Hair salon
Ciao Bella,Monmouth,Tanning salon
Electric Beach,Monmouth,Tanning salon
Dollar General,Monmouth,Beauty supply store
Handsome Devils,Monmouth,Barber shop
Walgreens,Monmouth,Beauty supply store
Red's Barber Shop,Monmouth,Barber shop
The Eyelash Empire,,Beauty salon
