name,address,type
Sawmill BBQ,4060 Mississippi Ave,Barbecue
Stingers Restaurant & Pizzeria,440 Falling Springs Rd,Pizza
Imo's Pizza,1282 Camp Jackson Rd,Pizza
Unch's Bar&Grill,"66206, 103 Water St",Grill
Butch's Bar & Grill,490 Jerome Ln,Grill
China Express,1669 Camp Jackson Rd,Chinese
JR's Sports Bar & Grill,3295 Mississippi Ave,Grill
Barbeque Restaurant,,Barbecue
Classic K Hamburgers,1613 Camp Jackson Rd,Hamburger
Captain D's,1517 Camp Jackson Rd,Fast Food
Pizza Hut,1230 Camp Jackson Rd,Pizza
Taco Bell,1616 Camp Jackson Rd,Fast Food
KFC,1691 Camp Jackson Rd,Chicken
White Castle,1620 Camp Jackson Rd,Fast Food
Little Caesars Pizza,1671 Camp Jackson Rd,Pizza
McDonald's,1110 Camp Jackson Rd,Fast Food
Rally's,1600 Camp Jackson Rd,Restaurant
Frazer's Restaurant & Lounge,1811 Pestalozzi St,American
Sister Cities Cajun,3550 S Broadway,Cajun
Domino's Pizza,1302 Camp Jackson Rd # 1,Pizza Delivery
FlamentCo's The Place,418 S Tucker Blvd,Pizza
The Mud House,2101 Cherokee St,Cafe
Yemanja Brasil Restaurant,2900 Missouri Ave,Brazilian
Subway,515 Falling Springs Rd,Sandwich
Blues City Deli,2438 McNair Ave,Restaurant
Diner Inc,401 Monsanto Ave,Diner
Sidney Street Cafe,2000 Sidney St,New American
Hodak's Restaurant & Bar,2100 Gravois Ave,Chicken
Chava's Mexican Restaurant,925 Geyer Ave #3921,Mexican
Peacemaker Lobster & Crab,1831 Sidney St,Seafood
Eastside Express Restaurant,1950 State St,Restaurant
The Prairies Golf Club,300 Tricentennial Ct,Restaurant
Mac's Local Eats,1821 Cherokee St,American
Bogart's Smokehouse,1627 S 9th St,Barbecue
Benton Park Cafe & Coffee Bar,2901 Salena St,Restaurant
Mission Taco Joint - Historic Soulard,908 Lafayette Ave,Mexican
Byrd & Barrel,3422 S Jefferson Ave,Chicken
Tuckers Place,2117 S 12th St,Steak
Kalbi Taco Shack,"Kalbi Taco Shack, 2301 Cherokee St",Asian Fusion
Ho's Chinese Restaurant,4232 S Broadway ste b,Chinese
Dairy Land,501 S Main St,Fast Food
The Philly Wagon,1405 Mississippi Ave,Restaurant
Gooseberries,2754 Chippewa St,American
Lemp Mansion,,3-star hotel
The B-Side,2709 Cherokee St,Grill
Yaquis on Cherokee,2728 Cherokee St,Pizza
