name,address,type
The Old Dairy,210 S Lafayette St #2232,American
Chick's on the Square,103 S Side Square,Grill
Larry A's Pizza,1506 E Jackson,Pizza
Chubby's,2 West Side Square,Restaurant
Sesame Garden,112 N Scotland St,Chinese
Yummy Chen's,531 W Jackson St,Chinese
Vitale's Restaurant & Pizzeria,403 W Jackson St,Italian
Gelsosomo's Pizzeria,221 N Randolph St,Pizza
El Jarochito,118 S Lafayette St,Mexican
Rocky's Bar & Grill,1420 W Jackson St,Grill
Palermo Pizza & Subs,1701 W Jackson St UNIT A,Pizza
Sunrise Family Restaurant,307 W University Dr,Family-friendly
Sports Corner @ 124,124 N Randolph St,Sports bar
Buffalo Wild Wings,1724 E Jackson St,Chicken Wings
Magnolias Restaurant & Catering,130 N Lafayette St,American
Jimmy John's,821 W Jackson St,Sandwich
Mili's King Gyros,15 East Side Square,Restaurant
McAlister's Deli,1635 E Jackson,Sandwich
Los Tapatios,1319 E Jackson,Mexican
Hometown Café,1315 W Jackson St,Diner
Hong Kong Express,342 W Jackson St,Chinese
Jackson Street Pub,835 W Jackson St,Bar
Shooters,518 W Jackson St,Bar
Taco Bell,420 W Jackson St,Fast Food
Arby's,"1690 E Jackson St Ste F, Ste F",Fast Food
McDonald's,625 W Jackson St,Fast Food
Burger King,1701 E Jackson St,Fast Food
Knoblauch Cafe,Knoblauch Hall,American
Wendy's,935 West Jackson Avenue,Fast Food
International Sandwich Shop,711 W Adams Rd,Sandwich
McDonald's,105 S Prairie St,Fast Food
Subway,1414 E Jackson St,Sandwich
Hibachi grill Buffet,1331 E Jackson St,Buffet
Thompson Dining Center,1080 N Western Ave,American
Corbin-Olson Dining Center,420 N Western Ave,American
Domino's Pizza,123 W Calhoun St,Pizza Delivery
KFC,615 East Jackson Street,Chicken
Pizza Hut,1435 E Jackson St,Pizza
Chick-fil-A,"University Union, 1 University Cir",Fast Food
Los Charros,1514 W Jackson St,Mexican
Burger King,1 University Cir,Fast Food
Einstein Bros. Bagels,1 University Cir,Bagel shop
Subway,530 W Jackson St,Sandwich
Dunkin',820 W Jackson St,Coffee shop
The Whytehouse,127 E Carroll St,Restaurant
Chicago Beef Factory,202 W Carroll St,Restaurant
ISS,711 W Adams Rd,Restaurant
McAllister's,,Restaurant
Starbucks,1736 E Jackson,Restaurant
Sullivan Taylor Coffee House,119 S Randolph St,Coffee shop
Subway,1730 E Jackson Rd,Sandwich
