name,address,type
Cut Loose Salon,1118 N 8th St,Beauty salon
Radiance Hair and Nail Salon,1410 Sunset Dr suite b,Beauty salon
SmartStyle Hair Salon,201 Mattes Rd Located Walmart #317,Beauty salon
Keri's Hair Studio,1200 N 8th St,Beauty salon
Hair Stop,1107 N 5th St,Beauty salon
Jane's Beauty Salon,511 W Orchard St,Beauty salon
The Hair & Nail Co.,2015 W Randolph St,Beauty salon
Beauty Mark LTD,925 New York Dr,Hair salon
Skin Deep,1406 N 5th St,Beauty salon
Brunk MidAmerica Center for Dental Wellness & Aesthetics PC,607 W Orchard St A,Dentist
All About You Day Spa,522 W Gallatin St,Spa
