name,address,type
Old Six Mile Museum,3279 Maryville Rd,Museum
Lakeside Airport,,Museum
Cahokia Mounds Museum Society,30 Ramey St,Archaeological museum
Ace & JmTlou,66 University Dr,Museum
Collinsville Historical Museum,406 W Main St,Museum
Glenn Carbon Historic Museum (Glen Carbon Grade School),124 School St,Museum
Old Fire Engine Museum,1411 19th St,Museum
Edwardsville Children's Museum,722 Holyoake Rd,Museum
Maryville Heritage Museum,128 E Zupan St,Heritage museum
Katherine Dunham Museum,1005 Pennsylvania Ave,Museum
1820 Colonel Benjamin Stephenson House,409 S Buchanan St,Museum
Center of the Universe,2755 N 44th St,Museum
Wood River Museum and Visitor Center,40 W Ferguson Ave,Local history museum
City Museum,750 N 16th St,Museum
Wood River Refinery History Museum,IL-111,Museum
National Great Rivers Museum,1 Locks and Dam Way,Museum
Glen Carbon Heritage Museum,,Museum
East Alton History Museum,119 N Main St,Museum
ISAS - American Prairie Bottom Office,"1400, 1654 Pleasantview Dr",Museum
Greater St Louis Air & Space,2300 Vector Dr,Museum
"Alton Museum of History & Art, Inc.",2809 College Ave,Local history museum
Mid-Century Modern Architecture Museum,8501 W Main St,Museum
Ameren Energy Center,295-799 Main St,Museum
O'Fallon Historical Museum,101 W State St,Local history museum
Melvin Price Lock And Dam,Mississippi River,Museum
Curiosity Museum,301 E Broadway,Museum
St. Louis Building Arts Foundation,2300 Falling Springs Rd,Art museum
Laclede's Landing Wax Museum,720 N 2nd St,Wax museum
Inside the Economy Museum at the Federal Reserve Bank of St. Louis,1 Federal Reserve Bank Plaza,Museum
Cahokia Courthouse,107 Elm St,Museum
Chicago Postcard Museum,5720 N Belt W,Museum
US Army Corps of Engineers,1 Locks and Dam Way,Army museum
National Blues Museum,615 Washington Ave,Museum
The Field House Museum,634 S Broadway,Museum
Madison County Archival Library,801 N Main St,Museum
Soldiers Memorial Military Museum,1315 Chestnut St,Museum
Scott Field Heritage Air Park,763 Seibert Rd,Museum
Labor & Industrial Museum,123 N Church St,Museum
Stephenson house,,Museum
Holy Family Parish Hall and Museum,,Museum
St Clair County Historical Soc,Belleville,Museum
St. Clair County Historical Society,Belleville,Museum
Campbell House Museum,St. Louis,Museum
St. Louis Cardinals Hall of Fame Museum,St. Louis,Museum
Uninc,East St Louis,Museum
MUSEUM OF WESTWARD EXPANSION,St. Louis,Handicraft museum
90 degrees West,Fairview Heights,Museum
Girl be crazy OMG,East Alton,Museum
Henry Miller Museum,St. Louis,Museum
Griot Museum of Black History,St. Louis,History museum
Chatillon-DeMenil Mansion,St. Louis,Historical place museum
Midwest Museum of Medicine,St. Louis,Children's museum
George B. Vashon Museum,St. Louis,History museum
"Rock Garden, Belleville, IL",,Museum
Peppermint Water Tower,Shiloh,Museum
Mary Meachum Freedom Crossing,St. Louis,Museum
Ideal eye surgery,O'Fallon,Museum
General Daniel Bissell house,St. Louis,History museum
Urban Museum Collaborative,St. Louis,Museum
Benjamin Godfrey Trail Marker Sign,,Museum
Freedom Crossing Visitor Center,,Museum
Willoughby Heritage Farm,Collinsville,Farm
Benjamin Godfrey Trail Marker Sign,,Museum
William Clark Gravesite,St. Louis,Museum
The Arch,,Museum
Benjamin Godfrey Grave Site,,Museum
Art Loft Resident Parking,St. Louis,Museum
St. Louis Zoo North Campus,St. Louis,Museum
Cementland,,Museum
Edwardsville Arts Center,Edwardsville,Art center
St Louis Central Public Library,St. Louis,Museum
Amtrak St. Louis,St. Louis,Museum
City Hall Mural,St. Louis,Museum
House of Miles East St. Louis (HOME),East St Louis,Museum
Mill Creek Pumping Station,St. Louis,Museum
St. Louis Escaoe,St. Louis,Museum
Dinosaur Rentals. Temporary and permanent Dinosaur and Museum displays,St. Louis,Natural history museum
YellowTree Farm,St. Louis,Museum
William and Florence Schmidt Art Center,Belleville,Art gallery
Scott Joplin House State Historic Site,St. Louis,Museum
"Fairfield Inn & Suites by Marriott St. Louis Pontoon Beach/Granite City, IL",,2-star hotel
Hampton Inn Collinsville,,3-star hotel
BEALL MANSION An Elegant Bed and Breakfast Inn,,3-star hotel
Soulard Art Gallery,St. Louis,Art gallery
Garment District,St. Louis,Museum
Signature Designs,St. Louis,Graphic designer
Saint Louis Art Museum,St. Louis,Art museum
Saint Louis Science Center,St. Louis,Science museum
The Moto Museum,St. Louis,Museum
National Museum of Transportation,St. Louis,History museum
Jefferson Barracks Telephone Museum,St. Louis,Museum
Illinois State Museum,Springfield,Museum
Dickson Mounds State Museum,Lewistown,History museum
1950s Park Forest House Museum,Park Forest,History museum
Villa Park Historical Society,Villa Park,Museum
Museums at Lisle Station Park,Lisle,Museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Cahokia Mounds State Historic Site,,Tourist attraction
Arlington Wetlands,Pontoon Beach,Tourist attraction
"Fairfield Inn & Suites by Marriott St. Louis Pontoon Beach/Granite City, IL",,2-star hotel
Pontoon Beach Village Administration,Pontoon Beach,City government office
Best Western Plus Pontoon Beach,,2-star hotel
