name,address,type
Stone Creek Grill,206 Sheridan Rd,American
The Tropics,301 North Point Dr,American
Linda's Family Restaurant,1707 7th St,Mexican
Droopy's Gyros,1275 Sheridan Rd N,Gyro
Delhi Belly,1016 Sheridan Rd,Indian
Roma Pizza & Pasta,801 Sheridan Rd,Pizza
Lighthouse Pub & Grill,935 Sheridan Rd,Bar
Timeout Sport Pub,1706 7th St,Bar
Chang Jiang Chinese Kitchen,1315 21st St,Chinese
Subway,644 North Sheridan Rd,Sandwich
ZoGo's Sports Grill & Video Gaming,2325 Sheridan Rd,Grill
El Lago,2216 Sheridan Rd,Mexican
Ruffolo's Pizza,11820 Sheridan Rd,Pizza
McDonald's,2028 Sheridan Rd,Fast Food
