name,address,type
DESTIHL Restaurant & Brew Works,301 N Neil St,New American
Seven Saints,32 E Chester St,Grill
Miga,301 N Neil St STE 104,Sushi
Thara Thai Restaurant,912 1/2 W Bloomington Rd,Thai
Dos Reales Mexican Restaurant,1407 N Prospect Ave,Restaurant
Sakanaya,403 E Green St,Sushi
Watson's Shack & Rail,211 N Neil St,Chicken
Black Dog Smoke & Ale House,320 N Chestnut St,Barbecue
Kohinoor Indian Restaurant and Lounge,6 E Columbia Ave,Restaurant
Maize Mexican Grill,60 E Green St,Mexican
"Sun Singer Restaurant, Wine & Spirits",1115 W Windsor Rd,Restaurant
The Ribeye,1701 S Neil St,Steak
Golden Harbor Authentic Chinese Cuisine,505 S Neil St,Chinese
The Original Pancake House,1909 W Springfield Ave,Breakfast
Nando Milano,204 N Neil St,Italian
Le Peep,2209 S Neil St,Breakfast
Biaggi's Ristorante Italiano,2235 S Neil St,Italian
Big Grove Tavern,1 E Main St,American
Kofusion,1 E Main St,Asian Fusion
Alexander's Steakhouse,202 W Anthony Dr,Steak
Billy Barooz Pub & Grill,2521 Village Green Pl,Sports bar
Everyday Kitchen Champaign,1807 S Neil St,New American
Hamilton Walker's,201 N Neil St,Steak
Wood N' Hog Barbecue & Mobile Catering,500 N Walnut St,Barbecue
Manzella's Italian Patio,115 S 1st St,Italian
Farmhouse Restaurant,2029 S Neil St,Breakfast
B Won Korean Restaurant,2006 S Neil St,Korean
Urbana Garden Family Restaurant,810 W Killarney St,American
Caribbean Grill,2135 S Neil St,Caribbean
Baxters American Grille,"100 Trade, Center Dr",American
Fiesta Cafe,216 S 1st St,Mexican
Pizzeria Antica,10 E Chester St,Pizza
Peking Garden Restaurant,206 N Randolph St,Chinese
Olive Garden Italian Restaurant,30 E Anthony Dr,Italian
The Himalayan Chimney,134 W Church St,Indian
Cactus Grill,1405 S Neil St,Latin American
Sushi Kame,132 W Church St,Japanese
Mia Za's,629 E Green St #5701,Italian
O'Charley’s Restaurant & Bar,730 W Town Center Blvd,American
Texas Roadhouse,204 N Country Fair Dr,Steak
Billy Barooz Pub & Grill,2521 Village Green Pl,Sports bar
Everyday Kitchen Champaign,1807 S Neil St,New American
Hamilton Walker's,201 N Neil St,Steak
Wood N' Hog Barbecue & Mobile Catering,500 N Walnut St,Barbecue
Manzella's Italian Patio,115 S 1st St,Italian
Farmhouse Restaurant,2029 S Neil St,Breakfast
B Won Korean Restaurant,2006 S Neil St,Korean
Urbana Garden Family Restaurant,810 W Killarney St,American
