name,address,type
Judy's Florist & Gifts,Harvard,Florist
Apple Creek Flowers,Woodstock,Florist
Crazy For You,,Florist
"Marengo Greenhouse & Florist, Inc.",Marengo,Florist
AA Woodstock Flower Shopp,Woodstock,Florist
A Thymeless Bloom Florist,Marengo,Florist
Frontier Flowers of Fontana,Fontana-On-Geneva Lake,Florist
Locker's Flowers,McHenry,Florist
Pump House,Woodstock,Florist
Forget Me Not Flower Market,Walworth,Florist
Redfearn Floral,Woodstock,Florist
Sentry Floral Shop,Walworth,Florist
Marry Me Floral,McHenry,Florist
Flower Bin Etc,Belvidere,Florist
