name,address,type
Oswego Family Restaurant,69 Main St,Family-friendly
Danelli's Pizzeria & Italian Restaurant,228 E Washington St,Pizza
Sakamoto Japanese Grill and Sushi,2984 US-34,Japanese
Shu's Sushi Bar & Grill,4566 IL-71,Sushi
Benny's Place,1158 Douglas Rd,Family-friendly
Tuscan Tavern,4571 IL-71,Italian
Olive Garden Italian Restaurant,2620 US-34,Italian
Chili's Grill & Bar,2820 US-34,Tex Mex
Giordano's,2870 West Dr #34,Pizza Delivery
Portillo's Hot Dogs,2810 Walter Payton Memorial Hwy,Fast Food
Tap House Grill,123 W Washington St,Gastropub
Pizza Cucina,12 E Merchants Dr,Pizza
TGI Fridays,2410 US-34,Restaurant
Red Robin Gourmet Burgers and Brews,2860 US-34,Restaurant
Grandma's Table,1700 Douglas Rd,Family-friendly
Culver's,2781 US-34,American
Mi Rancho Restaurant,110 Light Road,Mexican
My Sister's Lil Donut Shoppe,25 S Madison St,Restaurant
Piggy's BBQ,4581 IL-71,Barbecue
Oberweis Ice Cream and Dairy Store,2274 US-30 Suite C,Restaurant
Oswego Family Restaurant,69 Main St,Family-friendly
Danelli's Pizzeria & Italian Restaurant,228 E Washington St,Pizza
Sakamoto Japanese Grill and Sushi,2984 US-34,Japanese
Shu's Sushi Bar & Grill,4566 IL-71,Sushi
LongHorn Steakhouse - Curbside To Go Available,2650 US-34,Steak
La Cabaña D'Oswego,4550 IL-71,Mexican
Arandas Tacos,2448 US-30,Mexican
Lou Malnati's Pizzeria - Carry Out,2848 US-34,Pizza Delivery
Panera Bread,1450 Douglas Rd,Sandwich
Pearce's Pub & Banquets,3516 US-34,American
Salsa Verde,2970 US-34,Mexican
Burritos Arandas,1112 Douglas Rd,Mexican
Chick-fil-A,2740 US-34,Fast Food
"9ers Grill Montgomery, IL",350 US-30,American
Windy City Pizza,316 Douglas Rd,Pizza
Rosati's Pizza,2751 US-34,Pizza
Mason Wok and Sushi,2735 US-34,Chinese
Buffalo Wild Wings,1550 Douglas Rd,Chicken Wings
Jimmy John's,4551 IL-71,Sandwich
Five Guys,2804 Walter Payton Memorial Hwy,Hamburger
IHOP,2850 US-34,Restaurant
Pho Son,2980 US-34,Vietnamese
New China Hut,2005 Station Dr,Chinese
Buona,1230 Ogden Ave,Italian
Chipotle Mexican Grill,2432 US-34,Mexican
Jimmy John's,340 Fifth St,Sandwich
Panda Express,2630 Walter Payton Memorial Hwy #5,Chinese
Subway,2291 Orchard Rd,Sandwich
Arby's,240 Douglas Rd,Fast Food
Auntie Anne's,2700 US-34,Restaurant
Chicago Pizza Authority / Wings U,1043 Station Dr,Pizza
Thai Orchid Restaurant,2460 S Eola Rd,Thai
McDonald's,2890 US-34,Fast Food
Number 1 China,1864 Douglas Rd,Chinese
Prohibition Junction Sports Bar & Grill,1031 Station Dr,Restaurant
McDonald's,339A Douglas Rd,Fast Food
Chinese Wok,1833 Douglas Rd,Chinese
The Cantina,2745 US-34,Bar
Domino's Pizza,1148 Douglas Rd,Pizza Delivery
The Chicken Coop,1335 Douglas Ave,Chicken
Taco Bell,3423 Orchard Rd,Fast Food
McDonald's,3417 Orchard Rd,Fast Food
Subway,411 Chicago Rd,Sandwich
Dairy Queen Grill & Chill,1831 Douglas Rd,Fast Food
Sonic Drive-In,1220 Ogden Ave,Fast Food
Jersey Mike's Subs,2428 Walter Payton Memorial Hwy,Sandwich
Fox Bend Golf Course,3516 US-34,Restaurant
Burger King,2320 Walter Payton Memorial Hwy,Fast Food
Potbelly Sandwich Shop,2332 US-34,Sandwich
Riverview Diner,1420 SE River Rd,New American
Subway,2300 US-34,Sandwich
Little Caesars Pizza,2480 US-30,Pizza
Subway,342 Douglas Rd Suite A8,Sandwich
Wendy's,1895 Douglas Rd,Fast Food
Sushi Steak,,Restaurant
Golden Buffet,1495 Douglas Rd,Chinese
Gario's Pizza Villa,813 Montgomery Rd,Pizza
Taco Madre,2112 Baseline Rd,Mexican
Dairy Hut,,Restaurant
Taco grill food truck aurora,,Restaurant
Village Grind Coffee & Tea Co,19 Main St,Coffee shop
Freddie's Off The Chain Mexican Cuisine,11 N Madison St route 34,Mexican
Select Restaurant,29 Boulder Hill Pass,Family-friendly
Hacienda El Dorado,817 Montgomery Rd,Restaurant
Maxfield's Restaurant,"7218, 2290 Ogden Ave",American
KFC,1701 Douglas Rd,Chicken
PD's Place,1236 Douglas Rd,Bar
Pig Dog Pub,1250 S Broadway #1346,American
Rosati's Pizza,2083 Orchard Rd,Pizza
Domino's Pizza,3340 Orchard Rd Unit 3340,Pizza Delivery
Dunkin',3300 Orchard Rd,Coffee shop
George's Restaurant,110 Webster St,American
Jimmy John's,2085 Orchard Rd,Sandwich
Circle K,160 Douglas Rd,Gas station
Subway,2380 S Eola Rd Unit 116,Sandwich
Los Portales Mexican Food,1690 Orchard Rd,Mexican
La Quebrada,723 S Broadway,Mexican
Pizza Hut,1837 Douglas Rd Unit D,Pizza
MR BROAST AURORA,2202 Ogden Ave,Fast Food
Dunkin',2420 Walter Payton Memorial Hwy,Coffee shop
Papa G's,939 S Lake St,Restaurant
Elferno Bistro,1690 Orchard Rd,Fast Food
Saffron Indian Cuisine,William Ct,Indian
Houlihan's,2860 Showplace Dr,American
Papa Saverio's Pizzeria,2380 S Eola Rd,Pizza
Cemitas Nico,597 5th Ave,Mexican
Golden Sea Chop Suey,2908 Ogden Ave,Chinese
Taco Grill and Salsa Bar,,Mexican
Nancy's Pizza,2616 Ogden Ave,Pizza
Blackstone Bar & Grill,600 E Veterans Pkwy,Grill
Burritos Y Tacos Jalisco,470 Hinman St,Mexican
Taco Bell,1950 Douglas Rd,Fast Food
Tacos Diablos Truck,1791 Jericho Rd,Tacos
La Yummy Michoacana Ice Cream And More,4530 IL-71,Ice Cream
Wild Tuna Contemporary Sushi,3344 Illinois Rte 59 #104,Sushi
Dunkin',1601 Douglas Rd,Coffee shop
Paris Bistro,2835 Showplace Dr #103,French
Burrito Parrilla Mexicana - Naperville,5059 Ace Ln,Mexican
Francesca's Passaggio,3124 Illinois Rte 59,Italian
Rito's Mexican Restaurant,3450 Montgomery Rd #27-28,Mexican
Las Gorditas De Don Angel #6,Aurora,Restaurant
Dunkin',Montgomery,Coffee shop
Kennedy Pointe Restaurant and Pub,Bristol,American
Little Italian Pizza West,Naperville,Pizza Takeout
Five Guys,Naperville,Hamburger
Burger King,Montgomery,Fast Food
