name,address,type
HV's Food & Spirits,317 S West St,Grill
Ginger Ales,1210 E Main St #2628,Restaurant
Olde Tyme Steakhaus,311 S Kitchell St,Family-friendly
El Cactus Mexican Grill,200 W Main St,Mexican
El Rancherito Mexican Restaurant,211 S West St,Mexican
Monical's Pizza,1125 E Main St,Pizza
Hovey's Diner,412 E Main St,Restaurant
Bobe's Pizza,1610 E Main St,Pizza
Pizza Fast,307 S Whittle Ave,Pizza
Delicious Dishes Cafe & Bakery,301 E Main St,Restaurant
The Holiday,,2-star hotel
Taco Bell,908 E Main St,Fast Food
Dairy Queen Grill & Chill,106 N West St,Fast Food
Hog N Dog BBQ,320 S West St,Fast Food
Burger King,401 S West St,Fast Food
Joe's,214 N Jefferson St,Restaurant
McDonald's,701 E Main St,Fast Food
Chilly Willy's Ice Creams & Grill,416 E Main St,Restaurant
Pizza Hut,921 E Main St,Pizza
China Wok Buffet,223 E Main St,Chinese
Ophelia's Cup,205 S Whittle Ave,Bistro
Domino's Pizza,820 E Main St,Pizza Delivery
Pizza Fast,309 S Whittle Ave,Pizza
China Capital Super Buffet,525 N West St,
Bobalou's,209 S Whittle Ave,Bar
The Holiday : Bar (The Tailwinds),1300 S West St,Bar
Fireside,215 S Whittle Ave,Bar
Tin Cup,139 W North Ave,American
Daylight Donuts,320 W Main St,Donuts
