name,address,type
Sixth and Vintage Boutique,600 Market St,Clothing store
Back of the Closet,205 W 6th St,Used clothing store
Lily Boutique,2125 E 5th St,Women's clothing store
Ribbons & Beaus Boutique,623 Market St,Children's clothing store
West End Plaza,810 W 10th St,Boutique
Family Dollar,616 W 10th St,Clothing store
FSO fashions,901-B E 5th St,Clothing store
Walgreens,110 W 10th St,Drug store
Bradley Family Jewels,810 W 10th St,Boutique
Nation Wide Glove Co,1700 Market St,Hat shop
Plato's Closet - Paducah,2909 James Sanders Blvd suite b,Used clothing store
Maurices,5101 Hinkleville Rd Space 750,Women's clothing store
Davis Clothing,9355 Ogden Landing Rd,Men's clothing store
T.J. Maxx,2929 James Sanders Blvd,Clothing store
Rural King,4711 Cairo Rd,Clothing store
JCPenney,5101 Hinkleville Rd #800,Clothing store
Ribbon Chix Boutique,451 Jordan Dr,Women's clothing store
Dillard's,5101 Hinkleville Rd,Clothing store
CJ Banks,5101 Hinkleville Rd #730,Department store
Burkes Outlet,5187 Hinkleville Rd,Clothing store
Waggoner Clothing,3335 Park Ave,Clothing store
Super Thrifty Deals,309 Ferry St,Thrift store
Hensons H-Bar Western Store,9380 Ogden Landing Rd,Western apparel store
Dollar General,1502 W 10th St W,Dollar store
Old Navy,5161 Hinkleville Rd,Clothing store
Catherines,2929 James Sanders Blvd,Plus size clothing store
Talbots,2929 James Sanders Blvd,Women's clothing store
Hollister Co.,5101 Hinkleville Rd Suite 655,Clothing store
Dollar General,1103 E 8th St,Dollar store
Men's Wearhouse and Tux,5101 Hinkleville Rd Suite 530,Men's clothing store
Super City Antiques & Collectibles,700 Market St,Collectibles store
Buckle,5101 Hinkleville Rd #575,Clothing store
rue21,5101 Hinkleville Rd Unit 220,Clothing store
Hot Topic,5101 Hinkleville Rd,Clothing store
American Eagle Store,5101 Hinkleville Rd Unit 310,Clothing store
Barn & Willow Boutique,5101 Hinkleville Rd #510,Clothing store
The Children's Place,"Kentucky Oaks Mall, 5101 Hinkleville Rd",Children's clothing store
Justice,5101 Hinkleville Rd Unit 335,Children's clothing store
Christopher & Banks,5101 Hinkleville Rd #720,Department store
Dillards Men and Home,,Clothing store
Jordan's Market,4793 Village Square Dr,Women's clothing store
Burlington,3050 New Holt Rd #120,Clothing store
Silver Collections,215 E 5th St,Jeweler
Original Biggy Smalls Clothing,2606 Park Ave,Men's clothing store
Shane Lee Boutique,118 Market House Square,Women's clothing store
Torrid,5101 Hinkleville Rd Space # 590,Clothing store
Las Vegas Tailoring,900 N 37th St,Clothing store
Tot'n Teen Shop,2945 Jackson St,Children's clothing store
Metropolis Big Johns Super Str,1200 E 5th St,Grocery store
McClaran Manner Fashion Boutique,111 Market House Square,Women's clothing store
H2H Apparel,4744 Hansen Rd,Clothing store
H&M,5101 Hinkleville Rd #260,Clothing store
The Treasure Tree Boutique,1428 Broadway St,Clothing store
Ross Dress for Less,5101 Hinkleville Rd,Clothing store
H B & Co,3128 Broadway St,Men's clothing store
Friends and Co.,1700 North Ave,Antique store
Little Black Dog,1905 Kentucky Ave,Vintage clothing store
27 Haute Ave,2847 N Friendship Rd,Women's clothing store
Tab's Treasures For Less,2517 Bridge St,Clothing store
Paducah's Suit Your Taste,2629 H C Mathis Dr,Clothing store
Metro Botanicals,704 E 5th St #6,Store
Speedwash Laundry Mat,1745 Kentucky Ave,Clothing store
Casey's,512 W 10th St,Gas station
Cato Fashions,"Wal-Mart Supercenter, 3216 Irvin Cobb Dr",Women's clothing store
RomperLust.com,,Women's clothing store
Pandora,,Jewelry store
Rent One,712 Market St,Furniture store
StuffLtd,1 Brandywine Dr,Clothing store
Cintas Uniform Services,5200 Charter Oak Dr,Uniform store
Metropolis Drugs 1,1001 E 5th St,Pharmacy
O'Reilly Auto Parts,1620 E 5th St,Auto parts store
Finish Line,5101 Hinkleville Rd #190,Clothing store
DICK'S Sporting Goods,5101 Hinkleville Rd Unit #600,Clothing store
Acee's Food & Fuel,2105 E 5th St,Convenience store
Hibbett Sports,5101 Hinkleville Rd Ste 775,Clothing store
Chico's,2929 James Sanders Blvd,Clothing store
Leathersmith,137 Charleston Ave,Clothing store
Lisa's Bridal,5101 Hinkleville Rd #680,Bridal shop
Academy Sports + Outdoors,150 McBride Ln,Sporting goods store
Helton's Edge,511 W 10th St,Knife store
Foot Locker,Paducah,Clothing store
Perfumaxs Ky Oaks,Paducah,Perfume store
Plaza Tire Service,Metropolis,Tire shop
The Rustic Thread Boutique,Paducah,Boutique
David’s Bridal,Paducah,Bridal shop
Journeys,Paducah,Clothing store
Walgreens Pharmacy,Metropolis,Pharmacy
Encore Consignment Shop,Paducah,Clothing store
Kohl's Paducah- Curbside Pickup only,Paducah,Department store
Victoria's Secret & PINK,Paducah,Lingerie store
Brush Optical: Gary T. Brush OD,Metropolis,Optician
Jaded Layne Boutique,Paducah,Boutique
SEPHORA inside JCPenney,Paducah,Cosmetics store
A & A Boutique,Paducah,Boutique
Southern Roots Boutique,Paducah,Boutique
The Dirt Road,Paducah,Boutique
Walgreens Photo,Metropolis,Passport photo processor
Fabick CAT,Metropolis,Crane dealer
Quiznos,Metropolis,Sandwich
Sonic Drive-In,Metropolis,Fast Food
