name,address,type
Barnes & Noble,6510 N Illinois St,Book store
Fantasy Books & Games,1977 W Us Highway 50,Book store
Words of Wisdom Christian Bookstore,4200 N Illinois St,Christian book store
Twilight Comics,208 Frank Scott Pkwy E #6,Comic book store
Vintage Stock,101 St Clair Square,DVD store
Savers,10899 Lincoln Trail,Thrift store
Booktrader,1602 W Main St,Used book store
Unique Essentials & Church Supplies,6007 W Main St,Christian book store
Southwestern Illinois College - Bookstore,2500 Carlyle Ave,Book store
Barnes & Noble,2500 Carlyle Ave,Book store
Dizzy Dugout,121 E Main St,Comic book store
Tamara Anderson Books,220 W Wesley Dr,Book store
Cosmic Comics Games & Collectibles,132 W Main St,Comic book store
Pure Pleasure Fairview Heights,515 Lincoln Hwy,Adult entertainment store
Bigfoot Comics,101 E B St,Comic book store
Fantasy Book Inc,1113 E Main St,Comic book store
Alliance - Comics - Toys - Games,110 W State St,Comic book store
