name,address,type
129 Center Cut,129 Center St,Steak
The Vine - Martini & Wine Bar,101 Center St,Eclectic
Congri Cuban Restaurant,55 N Barron Blvd,Cuban
Whitney Street,30 N Whitney St,American
Fred's Diner,225 Center St,Diner
Kawa Japanese Restaurant,100 S Atkinson Rd,Japanese
Lovely Thai Restaurant,1144 E Washington St,Thai
BBQ'd Productions,"34121 N, US-45",Barbecue
Hillside Restaurant,804 Barron Blvd,Family-friendly
Triangle Restaurant,34265 IL-83,Family-friendly
Asian Bowl,15 Commerce Dr,Thai
Emil's Tavern on Center,161 Center St,Bar
Grayslake Dog n Suds Drive-In,454 Center St,Fast Food
Culver's,1239 IL-83,American
Panda Chinese Restaurant,845 E Belvidere Rd,Chinese
Bento Cafe,9 W Belvidere Rd,Japanese
El Azteca II,821 E Center St,Mexican
Frye's Restaurant,34028 Co Hwy 45,American
Rosati's Pizza,1866 E Belvidere Rd,Pizza
Roost 83 Chicago Style Grill,116 S Illinois 83 A,American
The Freeze,131 Hawley St,Restaurant
Twisted Burger Grayslake,217 Center St,Hamburger
Acapulco Restaurant,1814 E Belvidere Rd,Mexican
Wayne's Pizza,34197 US-45,Pizza
Abel's Pizza & Mexican Food,125 Center St,Mexican
Noodles,827 Center St,Asian
Bill's Pub North,18945 W Washington St,Pizza
Yuri of Japan,"34500 N, US-45",Japanese
Henry Yee's Kitchen,1822 E Belvidere Rd,Restaurant
Sammies Grayslake,799 E Belvidere Rd,Sandwich
Grayslake Italian Ovens,"33157 N, US-45",Italian
Tacos EL Norte In Round Lake Beach,906 E Rollins Rd,Mexican
Subway,1480 N Lake St,Sandwich
Lou Malnati's Pizzeria - Carry Out,"Waterstone Place, 34500 Co Hwy 45",Pizza
China Chef,"34450 N, US-45 Unit D",Chinese
Crab&Grab,1227 N Illinois 83,Restaurant
Subway,1816 E Belvidere Rd,Sandwich
Arby's,1874 E Belvidere Rd,Fast Food
Mrs V's Restaurant,855 E Rollins Rd,Family-friendly
Fourth Lake Resort Bar & Grill,36670 N Corona Dr,Grill
Grayslake McDs,1804 E Belvidere Rd,Restaurant
JoJo's Bar & Grill,"33251 N, US-45",Grill
Jesse Oaks Food & Drink,18490 W Old Gages Lake Rd #1772,Restaurant
McDonald's,1804 E Belvidere Rd,Fast Food
Burger King,159 US-45,Fast Food
Fogcutter,"36021 N, US-45",Bar
McDonald's,1275 N Illinois 83,Fast Food
Taco Bell,115 S Illinois 83,Fast Food
Pizza Hut,914 E Rollins Rd,Pizza
Ron's Italian Ovens,2195 N Illinois 83,Italian
Killer Zombie Dogz,,Hot Dog
Papa John's Pizza,"1276 N, IL-83",Pizza
Dulce Margaritas,1814 E Belvidere Rd,Mexican
Tang's Chinese Restaurant,111 US-45,Chinese
Beer Bazaar,17 W Belvidere Rd,Beer store
Subway,13 W Belvidere Rd Unit 2,Sandwich
Galati Pizza,133 E Main St,Pizza
Congri,55 N Barron Blvd,Restaurant
Dunkin',817 E Belvidere Rd,Coffee shop
Salutos Pizza & Pasta,7680 Grand Ave,Italian
The Backyard Steak Pit,Gurnee,Steak
Jimano's Pizzeria,Round Lake Beach,Pizza
Jimmy John's,Grayslake,Sandwich
Sallya,Grayslake,Restaurant
Austin's,Libertyville,Restaurant
Buffalo Wild Wings,Round Lake Beach,Chicken Wings
Gaeaa,,Hungarian
Chipotle Mexican Grill,Round Lake Beach,Mexican
Wildberry Pancakes and Cafe,Libertyville,Pancake
Arby's,Round Lake Beach,Fast Food
Popeyes Louisiana Kitchen,Round Lake Beach,Chicken
Alex's Mexican Bar & Grill,Round Lake,Mexican
Snarf Foods,Gurnee,Snack bar
Chili's Grill & Bar,Round Lake Beach,Tex Mex
Tacos El Compadre,Round Lake Park,Mexican
Jimano's Pizzeria,Gurnee,Pizza
Ganello's Pizza Company,Libertyville,Restaurant
Anna's Fire,Lindenhurst,Restaurant
Sarpino's Pizzeria,Third Lake,Pizza Delivery
