name,address,type
John A. Logan Bookstore,Carterville,Book store
YOASTCO,,Book store
Barnes & Noble,Carbondale,Book store
Mental Expressions,,Book store
Campus Comics,Carbondale,Comic book store
Castle Perilous Games & Books,Carbondale,Game store
Create A Smile Thrift Store,Carterville,Thrift store
University Bookstore,Carbondale,Book store
Mello Antiques,Carterville,Antique store
Dollar General,Carterville,Dollar store
Golden Goodies Antiques & Crafts,Carterville,Antique store
Rosebud Antique Mall,Carterville,Antique store
LifeWay Christian Store,Carterville,Book store
