name,address,type
Bill's Toasty Shop,111 N Main St,Hamburger
Spring Garden Restaurant,1220 W Springfield Rd,Family-friendly
Angelo's Pizza,404 W Spresser St,Pizza
China Pavilion,301 N Main St,Restaurant
Tastee Treet,1219 N Cheney St,American
Charro Mexican Restaurant,512 N Webster St,Mexican
Los Rancheros,201 W Bidwell St,Mexican
QQ China,1524 W Springfield Rd,Chinese
Whit's End 48,1800 Lincoln Trail,American
Taco Bell,610 N Webster St,Fast Food
Taco Gringo,815 W Spresser St,Mexican
Country Kitchen,1025 W Spresser St,American
McDonald's,401 Spresser St,Fast Food
Venezia Italian Restaurant,100 E Market St,Restaurant
Pizza Hut,303 W Springfield Rd,Pizza
Rosati's Pizza,114 W Market St,Pizza
KFC,510 N Webster St,Chicken
Yummy Hibachi & Sushi on Wheels,300 N Webster St,Restaurant
Subway,324 N Webster St,Sandwich
Arby's,932 W Springfield Rd,Fast Food
Wendy's,700 N Webster St,Fast Food
Florinda's Pizza Ristorante Italiano,114 S Main St,Restaurant
Angelo's Express,110 W Park St,Pizza Delivery
Y-Zoe's,1610 W Spresser St,Bar
Jimmy John's,433 W Spresser St,Sandwich
Domino's Pizza,106 W Park St,Pizza Delivery
Burton's Tap,110 W Taylorville Rd,Grill
Twice the Ice,1141 N Cheney St,Restaurant
Kluges on the Square,111 S Washington St,Restaurant
Steak 'n Shake,1231 Northern Ave,American
Circle K,415 W Spresser St,Convenience store
