name,address,type
Spring Garden Restaurant,16 S Poplar St,Family-friendly
Pizza Man of Pana,800 Jackson St,Pizza
Maustell's Pizza,118 E 2nd St,Pizza
Tres Compadres,2565 IL-16,Mexican
Route 51 Eats & Treats,108 E 4th St,Restaurant
Dairy Queen Grill & Chill,333 W 2nd St,Fast Food
Cindy's Gaming & Pub,2517 IL-16,Bar
McDonald's,1 S Poplar St,Fast Food
Subway,200 S Poplar St,Sandwich
Champs Chicken,1 W 4th St,Chicken
Pana Bowl,1306 Jackson St,Restaurant
Mulligan's Bar and Grille At Oak Terrace,100 Beyers Lake Rd,American
Station 502,123 E 3rd St,Restaurant
Rosebud Motel & Cafe,,Cafe
