name,address,type
2nd Street Studio,120 W 2nd St,Beauty salon
Studio G Salon & Spa,110 N State St,Beauty salon
Emerald Bay Salon,131 S State St,Beauty salon
State of the Art Hair Studio,123 N State St,Beauty salon
Current Waves,215 Smith St,Beauty salon
Shear Magic Inc,203 E Exchange St # 2,Beauty salon
A Radiant You Salon,137 S State St,Beauty salon
Gayla's Beauty Shop,830 S Olive St,Beauty salon
Brenda's Hair & Nails Specific,537 E Chestnut St,Nail salon
Bevie's Beauty Spot,209 N Oakwood Ave,Beauty salon
U V Nails,118 E 1st St #2,Nail salon
C J Nails,1225 S Oakwood Ave # 5,Nail salon
Hair 4 U,1039 S Oakwood Ave,Hair salon
"Arte Bella Salon, LLC",137 S State St Suite 216,Beauty salon
Liberty Village of Geneseo,920 S Chicago St,Beauty salon
Walgreens,1009 S Oakwood Ave,Beauty supply store
Dawn's Serene Escape,137 S State St #105,Massage spa
Tim's Barber Shop,221 N State St,Barber shop
Dollar General,1037 S Oakwood Ave,Beauty supply store
Carl's Barber Shop,122 E 1st St,Barber shop
Advanced Dermatology & Laser,113 E Main St,Skin care clinic
Chicago Street Sunshine,105 S Chicago St # 4,Tanning salon
Geneseo Therapeutic Massage,105 S Chicago St # 1,Massage therapist
Hair Hutch,541 5th St A,Beauty salon
Birks Chiropractic and Wellness Center,810 S Chicago St,Chiropractor
Perfectly Pinned,,Hair salon
Mays Studio,726 Main St,Nail salon
Sola Salon Studios,1833 52nd Ave,Beauty salon
Trinity Family Medical Associates,600 N College Ave,Medical clinic
Walmart Pharmacy,125 E Bestor Dr,Pharmacy
