name,address,type
W 708 Salon,708 W Carpenter St,Beauty salon
Hair Creations,908 IL-109,Beauty salon
SmartStyle Hair Salon,1316 S State St,Beauty salon
Exclusively Yours Hair Salon,217 Sherman St,Beauty salon
SweetLife Staff,205 N State St,Beauty salon
Mane Attraction,302 McBride St,Beauty salon
Queen Nail Salon,840 S State St,Nail salon
Great Clips,1600 S State St Ste C,Beauty salon
Jersey Salon Blue,"212 1/2, S State St",Beauty salon
Heafner's Barber & Beauty Shop,106 N State St,Beauty salon
Princeses Nails,1404 Windy Ln,Nail salon
Le Nails,1608 S State St,Nail salon
New Beginnings,206 S State St,Hair salon
DanceWorks,324 E Carpenter St,Beauty salon
Queen Bee Lashes & Skincare,404 N Jefferson St,Facial spa
Walgreens,705 S State St,Beauty supply store
Glo Tan Inc,931 S State St,Tanning salon
