name,address,type
Original Niepagen Flower Shop,1202 S Main St,Florist
Beck's Family Florist,312 N Main St,Florist
Casey's Garden Shop,1505 N Main St,Florist
"Viva La Flora, LLC",1704 Eastland Dr UNIT 8,Florist
Shooting Star Gifts and Florist,1613 Commerce Pkwy Ste G,Florist
Forget Me Not Flowers,1208 Towanda Ave,Florist
Schnucks Bloomington Floral,1701 E Empire St,Florist
Pollen and Pastry,2121 Morrissey Dr,Florist
Kroger Floral,,Florist
Kroger Floral,,Florist
Vera & Buck Floral Studio (by appointment only),320 N Main St,Florist
Hy-Vee Floral,,Florist
Owen Nursery & Florist,1700 Morrissey Dr,Garden center
Kroger Floral Department,1550 E College Ave,Florist
Simple Elegance Events and Wedding Designs,1815 Morrissey Dr,Event planner
Schnucks Normal Floral,1750 Bradford Ln,Florist
Sam's Club Floral,2151 Shepard Rd,Florist
Growing Grounds,1610 S Main St,Garden center
