name,address,type
"Digital Reprieve, Inc.",320 Weber Dr,Comic book store
Dorothy Jean's Books,"411 1/2, W Palace Row",Book store
Goodwill,465 US-6,Thrift store
Geneseo Antique Mall,117 E Exchange St,Antique store
C & S Antique Mall,705 W Main St,Antique store
Walmart,125 E Bestor Dr,Discount store
Dollar General,1037 S Oakwood Ave,Dollar store
"Blain's Farm & Fleet - Geneseo, Illinois",1098 S Chicago St,Department store
Crabapple Cove,117 E Exchange St,Gift shop
Urban Farmhouse Geneseo,208 S State St,Home goods store
Geneseo Home Furnishings,134 S State St,Furniture store
Pegasus,117 S State St,Greeting card shop
Wirthy Treasures,203 E Exchange St,Home goods store
NAPA Auto Parts - Geneseo Auto Parts,465 US-6 #2,Auto parts store
Green River Hobbies,119 W Exchange St,Hobby store
Fareway Grocery,540 Prichard Dr,Grocery store
Chicago Street Decorating Center,1000 S Chicago St,Flooring store
Walgreens,1009 S Oakwood Ave,Drug store
Four Seasons - Geneseo,110 S State St,Women's clothing store
Carquest Auto Parts,109 S Chicago St,Auto parts store
The Local Motive Coffee,126 E 1st St,Coffee shop
Casey's,100 E Bestor Dr,Gas station
Save A Lot,2181 S Oakwood Ave,Grocery store
B & B Lawn Equipment,820 S Chicago St,Lawn mower store
"Blain's Farm & Fleet - Tires & Auto Service Center - Geneseo, IL",1098 S Chicago St,Tire shop
Black Sheep Clothier,122 S State St,Women's clothing store
Walmart Photo Center,125 E Bestor Dr,Photo shop
"TURPIN CHEVROLET, INC",1048 S Chicago St,Chevrolet dealer
Serendipity Children's Boutique,111 S State St,Children's clothing store
Turpin Motors Inc,1024 S Chicago St,Car dealer
The Village Florist,108 S State St,Florist
McDonald's,1022 S Oakwood Ave,Fast Food
Wright Electric,750 E Culver Ct,Electrical supply store
Walmart Pharmacy,125 E Bestor Dr,Pharmacy
Maple City Florist & Ghse.,802 S State St,Florist
Walgreens Photo,1009 S Oakwood Ave,Passport photo processor
Gary's Hometown Deli,804 S Oakwood Ave suite g,Deli
Eye Surgeons Associates,422 S State St,Optometrist
Books On First,202 W 1st St,Book store
The Ugly Duckling,100 N State St,Childrens store
The Local Motive Coffee,Geneseo,Coffee shop
Casey's,Geneseo,Gas station
Save A Lot,Geneseo,Grocery store
Illinois State University Barnes & Noble,Normal,Book store
Lion's Den,Atkinson,Adult entertainment store
Dollar Tree,Silvis,Dollar store
University Book Store,Madison,Book store
Dollar Tree,East Moline,Dollar store
Hy-Vee,Silvis,Grocery store
Hodgson Auto Body Shop,Geneseo,Auto body shop
Shabbona Creek RV,Atkinson,RV dealer
Target,Moline,Department store
Geneseo Republic,Geneseo,News service
Best Western Geneseo Inn,,3-star hotel
Geneseo Public Library District,Geneseo,Public library
Green Chevrolet,East Moline,Chevrolet dealer
Quilt Addicts Anonymous,Rock Island,Quilt shop
Vandemore Funeral Homes & Crematory,Geneseo,Funeral home
Hy-Vee,Milan,Grocery store
SouthPark Mall,Moline,Shopping mall
GWK Enterprises Inc - Receiving/Shipping Department,Geneseo,Shipping and mailing service
Becker & Becker Plumbing Heating & Cooling,Geneseo,HVAC contractor
Hy-Vee Bakery,Silvis,Bakery
For The Win,Galesburg,Collectibles store
Sundance Books,Geneseo,Book store
