name,address,type
Bobzbay,Bloomington,Used book store
Barnes & Noble,Bloomington,Book store
Illinois Wesleyan University Bookstore,Bloomington,Book store
Reading Room,Bloomington,Book store
"Graham Crackers Comics of Normal, IL",Normal,Comic book store
Eastview Church Bookstore,Normal,Christian book store
The Alamo II,Normal,Book store
Dwelling Place,Normal,Christian book store
FYE,Bloomington,Book store
Halas & Phos Christian Apparel,Normal,Christian book store
Illinois State University Barnes & Noble,Normal,Book store
Phantom Studios,,Comic book store
Gingerbread House,Bloomington,Book store
Peculiar Books Inc,Bloomington,Book store
