name,address,type
Sweet Peas Grill & Bar,1325 S Oakwood Ave,Restaurant
State Street Cafe,123 S State St,Breakfast
Raelyn's Pub & Eatery,217 N State St,American
The Cellar,137 S State St #111,Steak
Maple Leaf Restaurant,111 S Center St,American
Leamen's Bar and Grill,209 N State St,Grill
Los Ranchitos Mexican Restaurant,4172 S Oakwood Ave,Mexican
Golden Garden Chinese Restaurant,103 S State St,Chinese
Sam's La Roma Pizza House,103 E Exchange St,Pizza
Happy Joe's Pizza & Ice Cream - Geneseo,925 S Oakwood Ave,Pizza
New China,1225 S Oakwood Ave #3,Chinese
Danny Boy's Pizza & More,830 W Main St,Pizza
Barney's Korner Bar & Grill,206 N State St,Grill
Culver's,1275 S Oakwood Ave,American
Lionstone Brewing Company,1225 S Oakwood Ave,Brewpub
McDonald's,1022 S Oakwood Ave,Fast Food
Dairy Queen Grill & Chill,1023 S Oakwood Ave,Fast Food
Pizza Hut,1049 S Oakwood Ave,Pizza
Hardee's,2163 S Oakwood Ave,Fast Food
Geneseo Brewing Co.,102 S State St,Brewpub
Subway,1325 S Oakwood Ave Suite 1,Sandwich
Champs Chicken,106 S Chicago St,Chicken
New China,1225 S Oakwood Ave Suite 3,Chinese
Wing Street,1049 S Oakwood Ave,Takeout Restaurant
Club House Bar and Grill,19283 E 1600th St,Restaurant
