name,address,type
Market House on the Square,655 Forest Ave,New American
Francesca's Intimo,293 E Illinois Rd,Italian
Lake Forest Food & Wine,645 N Bank Ln UNIT 120,American
Egg Harbor Cafe,"Lake Forest Plaza, 512 N Western Ave",Brunch
The Lantern Of Lake Forest,768 N Western Ave,American
The Gallery,202 E Wisconsin Ave,Restaurant
Authentico Mexican Restaurant & Bar,770 N Western Ave,Mexican
Sushi Kushi Toyo,825 S Waukegan Rd,Sushi
Ferentino's Pizzeria,825 S Waukegan Rd,Pizza
Chief's Pub,502 N Western Ave,Restaurant
The Left Bank,659 N Bank Ln,Hot Dog Stand
The Daily Grind,1 Market Square,Market
MLG,181 E Laurel Ave,New American
Donati's Pizza,205 Waukegan Rd,Pizza
Ferentino's Pizzeria,842 N Western Ave,Pizza
Deer Path Inn,,3-star hotel
The Silo Restaurant,625 Rockland Rd,Pizza
Bake HomeMade Pizza,268 E Deerpath Rd,Pizza
Graffiti Grill,715 Rockland Rd,Grill
Bangkok Tokyo Restaurant,227 Waukegan Rd,Thai
"Lake Forest Pediatric Associates, Ltd",917 Sherwood Dr,Pediatrician
Luke's of Lake Bluff,203 Waukegan Rd,Fast Food
Kuro Bistro,950 N Western Ave,Asian Fusion
Tacos El Norte Lake Bluff,305 Waukegan Rd,Mexican
Lou Malnati's Pizzeria - Carry Out,840 S Waukegan Rd,Pizza Takeout
Knighthawk Burger Bistro,"28392 N, Ballard Dr",Hamburger
Lake House,525 Rockland Rd,New American
Micheal Coffee House,275 N Field Dr,Restaurant
McDonald's,28929 Waukegan Rd,Fast Food
Einstein Bros. Bagels,728 N Western Ave,Bagel shop
Koya Japan,508 Old Elm Rd,Japanese
Bluffington's Cafe,113 E Scranton Ave,American
Inovasi,28 E Center Ave,American
Maevery Public House,20 E Scranton Ave,American
Taste Of The Middle East,26850 W Oasis Srv Rd,Middle Eastern
Gus' Corner Grille,28800 Waukegan Rd,Restaurant
Jimmy John's,840 S Waukegan Rd Ste 110,Sandwich
The Pizza U,207 s Waukegan Rd,Pizza
The Otherdoor,30 E Center Ave,Restaurant
Jay Lovell's,766 Sheridan Rd,American
Be Market,24 E Scranton Ave,Vegan
"Lake Forest Pediatric Associates, Ltd",917 Sherwood Dr,Pediatrician
Meatheads,955 Rockland Ave A,Hamburger
Deerpath Golf Course,500 Deerpath,Restaurant
Dunkin',620 N Western Ave,Coffee shop
Doc Popcorn,13783 W Oasis Srv Rd,Snack bar
Sbarro,13783 W Tollway Oasis Srv Rd,Pizza
CafeBellas,722 N Bank Ln,Cafe
The Leaf Cafe,2275 Half Day Road Atrium,Restaurant
Taco Bell,13783 West Oasis Service Road,Mexican
Panda Express,13783 W Oasis Service Rd,Chinese
Rosati's Pizza-Bannockburn,2539 Waukegan Rd #122b,Pizza
Scotty's On Sheridan,810 Sheridan Rd,American
Panera Bread,305 South Waukegan Rd,Sandwich
Chipotle Mexican Grill,945 Rockland Rd A,Mexican
Longitud315,315 Waukegan Ave,Latin American
Lucky Fish Highwood,530 Sheridan Rd,Seafood
Lake Bluff Brewing Company,16 E Scranton Ave,Brewery
Rita's,13744 Rockland Rd,Grill
Donelli's Pub & Eatery,515 Rockland Rd,Restaurant
House of Peking,846 Sheridan Rd,Chinese
Gerhard's Elegant European Desserts,720 N Western Ave #1820,Dessert
"Lake Forest Pediatric Associates, Ltd",917 Sherwood Dr,Pediatrician
KFC,13783 West Oasis Service Road,Chicken
Froggy's French Cafe Inc,306 Green Bay Rd,Restaurant
Rosati's Pizza,724 N Western Ave Suite 724,Pizza
No 1 Chinese,846 N Sheridan Rd,Chinese
Full Moon Family Restaurant,1300 Skokie Hwy,Family-friendly
Disotto,310 Green Bay Rd,Italian
Sunset Foods,825 S Waukegan Rd,Caterer
Tacos El Norte,118 Washington Ave,Latin American
Prairie Espresso + Wine Bar,91 E Scranton Ave,Espresso bar
Dunkin',707 Rockland Rd,Coffee shop
Bluegrass,1636 Old Deerfield Rd,American
Del Rio Restaurant,228 Green Bay Rd,Italian
Sandy's,415 Sheridan Rd,Breakfast
Post Time Sports Bar & Grille,13860 Rockland Rd,Grill
Taco Bell,2566 Skokie Valley Rd,Fast Food
Maria's Bakery,410 Sheridan Rd,Italian
Wendy's,2560 Skokie Valley Rd,Fast Food
McDonald's,30388 Skokie Hwy,Fast Food
Fleming’s Prime Steakhouse & Wine Bar,960 Milwaukee Ave,Fine Dining
"McLean, Barry",13783 W Oasis Service Rd Oasis Tollway,Restaurant
"Lake Forest Pediatric Associates, Ltd",917 Sherwood Dr,Pediatrician
Panera Bread,1211 Half Day Rd,Sandwich
McDonald's,"13783 West Oasis Service Road, I-94",Fast Food
Elawa Farm Foundation,1401 Middlefork Dr,Foundation
Starfish Sushi,185 Milwaukee Ave Ste 150,Japanese
Popeyes Louisiana Kitchen,13783 W Oasis Service Rd,Chicken
Potbelly Sandwich Shop,945 Rockland Rd,Sandwich
Miramar Bistro,301 Waukegan Ave,French
Green Basil,701 N Milwaukee Ave #284,Thai
Mean Wiener,532 Sheridan Rd,Fast Food
Alex's Washington Gardens,256 Green Bay Rd,Italian
Curry Hut Indian and Nepalese Highwood,410 Sheridan Rd,Indian
Ristorante Bottaio,946 N Milwaukee Ave,Italian
Walker Bros. Original Pancake House,620 Central Ave,Pancake
Jimmy John's,701 Rockland Rd,Sandwich
Marcos Northside Grill,329 Waukegan Ave,Grill
Walker Bros. Original Pancake House,200 Marriott Dr,Breakfast
Buffo's,431 Sheridan Rd,Pizza
Portillo's Hot Dogs,221 E Townline Rd,Fast Food
El Buren Caribbean Cuisine,331 Waukegan Ave,Caribbean
Bella Via Restaurant & Banquet,1899 2nd St,Italian
"Lake Forest Pediatric Associates, Ltd",917 Sherwood Dr,Pediatrician
Lambs Farm's Magnolia Cafe & Bakery,14245 W Rockland Rd,Restaurant
Noodles and Company,700 N Milwaukee Ave,Restaurant
Mambo Italiano,748 Butterfield Rd,Italian
La Casa De Isaac & Moishe,2014 1st St,Mexican
Bontà,430 Milwaukee Ave,Italian
Firkin,515 N Milwaukee Ave,Restaurant
SLYCE Coal Fired Pizza Company,254 Green Bay Rd,Pizza
Maggiano's Little Italy,307 Hawthorn Center,Italian
Wildfire,235 Parkway Dr,Steak
Pho Nam Bac,114 Washington Ave,Restaurant
Caputo Cheese Market,231 E Wisconsin Ave,Cheese shop
Egg Harbor Cafe,125 Lake St,Brunch
La Plancha Loca,548 Sheridan Rd,Tacos
Pizzeria DeVille,404 N Milwaukee Ave,Pizza
Starbucks Reserve,672 N Western Ave,Coffee shop
Egg Harbor Cafe,300 Village Green S Suite 100,Brunch
Heinen's Grocery Store,201 Waukegan Rd,Cafe
Phoenicia Mediterranean Restaurant,1910 1st St,Mediterranean
Isaac & Moishe's Deli,311 Waukegan Ave,Mexican
Demetri's,660 Lake Cook Rd,Greek
"Lake Forest Pediatric Associates, Ltd",917 Sherwood Dr,Pediatrician
Tsukasa of Tokyo,561 N Milwaukee Ave,Japanese
"Big Game Sports Cards, Inc",11 Skokie Hwy,Grill
Culver's,405 Milwaukee Ave,American
Bobby's Deerfield,695 Deerfield Rd,New American
Foodstuffs Inc,255 E Westminster Ave,Gourmet grocery store
Wildberry Pancakes and Cafe,1783 N Milwaukee Ave,Pancake
Dunkin',13783 W Oasis Service Rd,Coffee shop
nOoodle,,Noodle Shop
Jersey Mike's Subs,2565 Waukegan Rd Unit 132,Sandwich
Little Szechwan Restaurant,1900 1st St,Chinese
