name,address,type
Cafe 20,756 E Grant Hwy,American
Niko's Pointers Saloon,106 S State St,Grill
Fire & Ice Smokehouse & Crmry,104 W Railroad St,Barbecue
Trio Grille,101 Franks Rd,American
Dino's Restaurant,103 S State St,American
The Spot Tavern of Marengo,214 S State St,Grill
La Hacienda Los Lopez,150 E Grant Hwy,Mexican
Joe's Place,19716 E Grant Hwy,Restaurant
Marengo Cafe,110 S State St,Cafe
Kay n' Jo's Eats & Sweets,109 S Taylor St,Sandwich
La Placita 2,228 S State St,Mexican
Flatlander Market,125 S State St,Sandwich
StoneBakers,113 E Prairie St,Pizza
McDonald's,200 W Grant Hwy,Fast Food
Ming's Garden,114 S State St,Chinese
Mr Freeze,801 E Grant Hwy,Ice Cream
Sam's Tavern,101 S State St,Grill
Rosati's Pizza,20001 Telegraph St #1,Pizza
Maggie O'Neill's Public House,100 S State St,Irish pub
Niko's R & R Supper Club,7509 S Grant Hwy,Restaurant
Taco Bell,19800 US-20,Fast Food
Miss Kitty's Saloon,1101 E Grant Hwy,Bar
Subway,101 E Grant Hwy,Sandwich
Little Caesars Pizza,200 Lindow Ave,Pizza
