name,address,type
Cookie's Restaurant & Lounge,103 W Mondamin St,Restaurant
Teardrop Restaurant,410 W Mondamin St,Breakfast
Dock Rotz Tavern,859 S Ridge Rd,Grill
The Shrimp Barn,125 W Mondamin St,Seafood
Ruby's Pancake House Minooka,506 W Mondamin St,Mexican
Dragon Inn of Minooka,2011 Ridge Rd,Chinese
Pesciolino Osteria,25445 Pheasant Ln #8839,Italian
Los Campesinos,104 Ridge Rd,Mexican
Giordano's,2075 Ridge Rd,Pizza Delivery
Fat Boyz Pizza & Stuff,408 W Mondamin St # 10,Pizza
Grandma's Pancake House,669 W Mondamin St,Restaurant
2-Fer’s Pizza & Pub,106 Ridge Rd #132,Pizza
Rosati's Pizza Minooka,524 W Mondamin St,Pizza
Tasty Bite,438 W Mondamin St,Greek
Twin Rail Pub,502 Twin Rail Dr,Grill
Cavallone's,109 W Mondamin St,Restaurant
Chang's Garden,25520 Pheasant Ln,Chinese
Taco Bell,501 Bob Blair Rd,Fast Food
McDonald's,102 N Ridge Rd,Fast Food
Minooka Creamery,111 McEvilly Rd,Ice Cream
Culver's,2063 Ridge Rd,American
Belle's Pancake House,106 N Ridge Rd #132,Breakfast
El Burrito Loco,27025 W Eames St unit a unit a,Mexican
Country Blaze,"25445 S, Pheasant Ln Unit K",Restaurant
Wings Etc. - Delivery & Curbside Available,581 Bob Blair Rd,Grill
Arby's,301 Ridge Rd,Fast Food
Chapin's Banquets & Catering,502 Twin Rail Dr,Banquet hall
Marco's Pizza,453 Ridge Rd,Pizza
The Office Bar & Grill,25520 Pheasant Ln,Grill
Subway,524 W Mondamin St,Sandwich
Wendy's,105 N Ridge Rd,Fast Food
Lallos Bar & Grill,25220 W Reed St,Grill
Little Caesars Pizza,27243 Saxony Dr,Pizza
Dunkin',2081 Ridge Rd #125,Coffee shop
Dunkin',106 N Ridge Rd,Coffee shop
Chapin's East Banquets & Twin Rail Pub,502 Twin Rail Dr,Restaurant
McDonald's,26953 W Eames St,Fast Food
teardrop restaurant,410 W Mondamin St,Restaurant
