name,address,type
Oak Lawn Restaurant,5769 95th St,Steak
STACKED - Oak Lawn,5273 W 95th St,Pancake
Francesca's on 95th,6248 95th St,Italian
Cooper's Hawk Winery & Restaurant,4830 W 111th St,American
Deja Brew Bar & Grill,5219 95th St,Grill
Palermo's 95th Italian Cuisine,4849 95th St,Italian
Louie's Chophouse,4642 W 103rd St,Steak
Les Brothers Restaurant,8705 S Ridgeland Ave,Breakfast
Niko’s Breakfast Club,4002 W 111th St,Brunch
Skillet House,10931 S Cicero Ave,Pancake
The Original Pancake House,10900 S Cicero Ave,Family-friendly
Phil's Pizza,8932 Ridgeland Ave,Pizza
Clancy's Pizza Pub,4624 W 103rd St,Restaurant
B J Mc Mahon's,5432 95th St,Grill
Fox's Restaurant & Pub,9240 S Cicero Ave,Italian
Billy Boy's,6400 95th St,Fast Food
Flap Jacks of Oak Lawn,4710 W 95th Pl,Breakfast
Beggars Pizza,10240 Central Ave,Pizza
Petey's Bungalow Restaurant and Lounge,4401 95th St,Restaurant
Jedi's Restaurant,9266 S Cicero Ave,American
Xpress Pharmacy Inc,6700 95th St #150,Pharmacy
Portillo's Hot Dogs,4020 W 95th St,Fast Food
Miller's Ale House - Chicago Ridge,6401 95th St,Restaurant
Sushi Thaime,4959 W 95th St,Sushi
Jalisco Express Restaurant,10846 S Cicero Ave,Mexican
Meatheads,11026 S Cicero Ave,Family-friendly
"El Taco Sabroso 2 Inc,",10812 S Cicero Ave,Mexican
Huck Finn Restaurant,10501 S Cicero Ave,Restaurant
Frankie's Beef Pasta & Catering,5721 W 95th St,Fast Food
Smashburger | Delivery & Takeout Available,5139 W 95th St,Hamburger
Jason's Deli,6248 W 95th St,Restaurant
Hakuna Matata,6035 W 95th St,Middle Eastern
Kazy Grill,5713 95th St,Middle Eastern
Fry the Coop,5128 W 95th St,Fast Food
LongHorn Steakhouse - Curbside To Go Available,9530 S Pulaski Rd,Steak
Black Oak Tavern,9630 S Pulaski Rd,Gastropub
Grassano's Pizza,5651 W 87th St,Pizza
Wu's Ramen Oak Lawn,4811 95th St,Restaurant
Zaki Restaurant,10317 Central Ave #4603,Middle Eastern
China Wok Restaurant,8821 Ridgeland Ave,Chinese
Culver's,10745 S Cicero Ave,American
Pluto's,10341 S Cicero Ave,Hot Dog
The Barrel Club,4910 W 111th St,Restaurant
Buona,6235 95th St,Italian
Mr Gyros,9229 S Cicero Ave,Fast Food
White Castle,9501 S Cicero Ave,Fast Food
Reilly's Daughter Oak Lawn,4010 W 111th St,Grill
Ruan's China Kitchen,10427 S Cicero Ave,Chinese
Red Lobster,9500 SW Hwy,Seafood
Lucky Burrito,6619 95th St,Mexican
Rosie's Drive-In,10235 S Cicero Ave,Fast Food
New China Express,9231 S Cicero Ave,Chinese
Nonna's Pizza,9602 S Cicero Ave,Pizza
Chipotle Mexican Grill,6230 W 95th St B,Mexican
South Side Social,9333 S Cicero Ave,Restaurant
Boston Market,9267 S Cicero Ave,American
Baba Saj,10832 S Cicero Ave,Restaurant
Chipotle Mexican Grill,11018 S Cicero Ave,Mexican
Maple N Jams Cafe,6814 W 87th St,Breakfast
Feast Banquet & Buffet,8708 S Cicero Ave,Buffet
Zaky Grill - Middle Eastern Cuisine,5713 95th St,Restaurant
Premo's Drive In,5540 95th St,Fast Food
Raising Cane's Chicken Fingers,11006 S Cicero Ave,Fast Food
Panda Express,6152 W 95th St,Chinese
Denny's,9217 S Cicero Ave,Diner
TGI Fridays,5420 95th St,Restaurant
Taco Bell,6049 W 95th St,Fast Food
Hooters,9159 S Cicero Ave,American
Brown's Chicken,4740 W 111th St,Chicken
Arby's,11017 S Cicero Ave,Fast Food
Nino's Pizza,4835 W 111th St,Pizza
Hot Corner,4913 95th St,Grill
Jr's Hot Dogs Inc,6335 95th St,Hot Dog
Hibachi Grill and Sushi,8708 S Cicero Ave,Sushi
Lou Malnati's Pizzeria - Carry Out,5261 95th St,Pizza Takeout
SemSem Mediterranean -Chicago Ridge,476 Chicago Ridge Mall,Mediterranean
McDonald's,9128 S Cicero Ave,Fast Food
La Playita,10608 Ridgeland Ave,Mexican
El Chavis Taquizas,9626 S Pulaski Rd,Mexican
Five Guys,9620 S Ridgeland Ave,Hamburger
Sharks Fish and Chicken,8712 S Cicero Ave,Fast Food
Al Bawadi Grill,7216 W 87th St,Middle Eastern
Corner Bakery Cafe,9621 S Cicero Ave,Cafe
Chili's Grill & Bar,9720 Ridgeland Ave,Tex Mex
Hollywood casino,,Restaurant
Chen's House,10258 Central Ave,Chinese
Pepe's Mexican Restaurant,8516 S Cicero Ave,Mexican
China Chef Of Burbank,5904 W 87th St,Chinese
KFC,10428 S Cicero Ave,Chicken
Slice Factory -Evergreen Park,9607 S Pulaski Rd,Pizza
Uncle Sam's,8668 S Cicero Ave,Fast Food
Subway,6350 W 95th St,Sandwich
Burger King,4545 W 95th St,Fast Food
Taqueria El Potrero,9940 SW Hwy,Mexican
McDonald's,10533 S Cicero Ave,Fast Food
Mississippi Style Chicago Catering,9001 S Cicero Ave,Restaurant
Potbelly Sandwich Shop,5129 W 95th St,Sandwich
TC Pub,9700 S Cicero Ave,Pub
Firehouse Subs,11008 S Cicero Ave,Sandwich
Seattle Suttons Healthy Eating,6615 W 95th St,Health Food
McDonald's,6034 W 95th St,Fast Food
ICHIBAN,10135 S Harlem Ave ste b,Japanese
Goal Post,5207 95th St,Irish pub
Pepper,,Restaurant
Chuck's Southern Comforts Cafe,6501 W 79th St,Barbecue
Thithi's Restaurant,9144 S Kedzie Ave,Fine Dining
Jersey Mike's Subs,4807 W 95th St,Sandwich
Lucky's Lounge,6605 95th St,Sports bar
Panera Bread,10553 S Cicero Ave,Sandwich
Mabenka,7844 S Cicero Ave,Polish
Culver's,9229 S Harlem Ave,American
Berger Station,10236 Ridgeland Ave,Grill
Sbarro,516 Chicago Ridge Mall,Pizza
Chi Tung Restaurant,9560 S Kedzie Ave,Asian
The Original Papa Joe's Restaurant,5900 W 111th St,Family-friendly
The Patio - Bridgeview,9100 S Harlem Ave,Restaurant
Jimmy John's,10400 S Cicero Ave,Sandwich
Jenny's Steak and Banquets,11041 Menard Ave,Steak
Barrelclub restaurant,11000 S Cicero Ave,Restaurant
