name,address,type
Haydens Crossing,107 N Water St,Steak
New China Restaurant,680 W Baltimore St,Chinese
Wilmington House Restaurant,210 Bridge St,Family-friendly
Launching Pad Drive-In,810 E Baltimore St,Restaurant
Chick-A-Dee Restaurant,390 W Baltimore St,American
PT's On 66,113 E Baltimore St,Grill
Wilmington Pizzeria,205 E Baltimore St,Pizza
Nelly's,140 Bridge St,American
City Pizza & Sub Co.,300 E Baltimore St #1236,Pizza Delivery
A J's Hotdogs & Gyros,250 W Baltimore St,Fast Food
Rte 66 Bar & Grill,113 E Baltimore St,Grill
Lickety Split Ice Cream Shoppe,507 E Baltimore St #1241,Ice Cream
Charleys Philly Steaks,24225 Lorenzo Rd,Cheesesteaks
Burger King,715 W Baltimore St Ave,Fast Food
McDonald's,1055 S Water St,Fast Food
Over The Road Sports Grill and Bar,24001 Lorenzo Rd,Restaurant
Pizza Hut,103 S Main St,Pizza
The Wine Cafe,130 Bridge St,Wine bar
Pizza For U,940 S Water St,Pizza
Petro Brand New,,Restaurant
Heartland Food Corporation,715 W Baltimore St,Restaurant
Polk-A-Dot Drive In,222 N Front St,Diner
Corner Tap,201 N Water St,Bar
Subway,204 E. Baltimore Avenue,Sandwich
Circle K,705 W Baltimore St,Gas station
Jones-Eez Bar-B-Que,551 W Kennedy Rd,Barbecue
Backwaters Bar & Grill,27940 Kelly Rd,Grill
Korner Kitchen & Pizzeria,251 E Main St,Pizza
El Patrón Mexican Kitchen II,1099 S Water St Suite A,Mexican
Golden Mine Family Restaurant,111 S Front St,Family-friendly
Big Fish Grille,27425 Will Rd,Seafood
Snooker's Sports Bar & Grill,23962 Strip Mine Rd,Sports bar
Main Street Pizzeria & Grille,285 E Main St,Pizza
Shell,24225 Lorenzo Rd,Restaurant
Rustic Inn,108 N Water St,Bar
Whistle Stop Cafe,2080 Main St,Family-friendly
Top Fuel Saloon,275 S Hickory St,Grill
Symerton Tap and Grill,18332 W Commercial St,Grill
Rosati's Pizza,186 E Main St,Pizza
Corner Kitchen,285 E Main St,Pizza
Subway,290 S Front St,Sandwich
Gippers,8455 E Pine Bluff Rd,Grill
Los 3 Burritos,1840 Main St,Mexican
Rury's Tap,365 Lake St,Grill
El Patron Mexican Kitchen,605 S Broadway St,Mexican
McDonald's,285 W S Front St,Fast Food
Tuffy's Lounge & Patio,1099 S Water St suite a,Bar
Reco's Roadhouse,530 E Rice St,Grill
Fox's Pizza and Bakery,211 N Water St,Pizza Delivery
Burgers & Beer,70 Rice Rd,Restaurant
Babe's Tap,755 S Broadway St,Restaurant
Coaler's Bar & Grill,55 S Daly St,Grill
Mainbao Chinese Restaurant,2465 E Division St,Chinese
Wicked Cricket Bar & Grill,103 IL-53,Grill
Silver Dollar Restaurant Elwood,422 E Mississippi Ave,Family-friendly
Geo's Pizza,715 S Broadway St,Pizza
Taco Bell,2780 E Division St,Fast Food
Subway,80 E Division St,Sandwich
Gardner Restaurant,425 W Main St,Family-friendly
El Burrito Loco,27025 W Eames St unit a unit a,Mexican
Grainger Industrial Supply,6450 S Austin Ave,Industrial equipment supplier
Dragon Inn of Minooka,2011 Ridge Rd,Chinese
Rising Sun of the Peotone,908 W Wilmington Rd,Chinese
