name,address,type
Embers Wood Fired Pizza,7 Mattes Ave,Pizza
Gallatin Street Grille,524 W Gallatin St,Grill
El RANCHO NUEVO,1433 N 5th St,Mexican
Blind Society,330 W Gallatin St,Restaurant
Gseppe’s Pizzeria,530 W Gallatin St,Pizza
Los Amigos Mexican Restaurant,1611 Veterans Ave,Mexican
Willy's Drive In,710 W Orchard St,American
Joe's Pizza & Pasta,1227 N 4th St,Restaurant
Ponderosa Steakhouse,2727 Veterans Ave,Steak
Huddle House,7 Mattes Ave,American
Chuck Wagon,704 Janette Dr,American
China king-Vandalia IL,303 Mattes Ave,Chinese
Baan Thai,515 W Gallatin St,Thai
Sonic Drive-In,1615 N 8th St,Fast Food
Howie's on Main,112 N 6th St,Grill
Arby's,721 Veteran's Pwky,Fast Food
China Gate,825 New York Dr #4,Chinese
El Taco Fiesta,116 S N Kennedy Blvd,Restaurant
Cages,215 S 3rd St #2841,Grill
Burger King,701 Veterans Ave,Fast Food
Pizza Hut,1602 N 8th St,Pizza
Taco Bell,2737 Veterans Ave,Fast Food
Wendy's,821 Veterans Ave,Fast Food
KFC,2737 Veterans Ave,Chicken
Denny's,4 Interstate Drive,Diner
Little Caesars Pizza,1611 Veterans Ave,Pizza
McDonald's,820 Veterans Ave,Fast Food
"The Copper Penny Bar & Grille, Inc",125 S 4th St,Grill
Subway,915 Veterans Ave,Sandwich
Post Oak Barbeque,1310 N Kennedy Blvd,Restaurant
