name,address,type
BICYCLEBLUEBOOK.COM,2240 Paragon Dr,Used bicycle shop
Prairie Fox Books,719 La Salle St,Book store
AT&T Store,2086 Newpark Mall Space #1118,Cell phone store
AT&T Store,6851 Amador Plaza Rd Suite 104,Cell phone store
Chevron,2045 Ralston Ave,Gas station
Glass Doctor of The Bay Area,773 Berry Ave,Glass repair service
Monmouth College Bookstore,316 N 9th St,Book store
Chevron,320 E Millbrae Ave,Gas station
Illinois Wesleyan University Bookstore,300 E Beecher St,Book store
Sauk Valley CC Bookstore,173 IL-2,Book store
Mountain View College Bookstore,"Mountain View College W Building, 4849 W Illinois Ave",Book store
Knox College Bookstore,2 E South St,Book store
Books On First,202 W 1st St,Book store
Southwestern Illinois College - Bookstore,2500 Carlyle Ave,Book store
Bob's Bookstore,303 Lincoln Ave,Used book store
Illini Union Bookstore,809 S Wright St,Book store
Heartland CC Bookstore,1502 W Raab Rd,Book store
MacMurray College Bookstore,E Beecher Ave,Book store
Barnes & Noble,1701 E Empire St,Book store
Kathleen Geiger Author,,Book store
