name,address,type
Hinsdale History Museum,15 S Clay St,History museum
Graue Mill & Museum,3800 York Rd,Museum
R. Harold Zook Home and Studio,5901 S County Line Rd,Museum
Western Springs Water Tower,914 Hillgrove Ave,Museum
Clarendon Hills Historical Society Heritage Hall,50 Sheridan Ave,Museum
Ekdahl House Museum,785 43rd St,Museum
Lizzadro Museum of Lapidary Art,1220 Kensington Rd,Art museum
Richmond Education Gardens & Apiary,1 S Richmond Ave,Museum
Alexander Salazar Fine Art Gallery,1040 7th Ave,Museum
Theatre,1815 31st St,Museum
