name,address,type
Mascoutah Steak House,1415 McKinley St,Steak
"Jefferson's - Mascoutah, IL",1300 W Main St,American
Skootr's,323 E Main St,American
Juicy Peanut Bar & Grill,724 W Main St,Grill
El Sombrero,215 W Main St,Mexican
Huddle House,9810 Perrin Rd,American
Roy-El on the Fly,9656 Air Terminal Dr,American
Pizza Hut,806 W Main St,Pizza
Subway,11 N Jefferson St,Sandwich
McDonald's,721 N Jefferson St,Fast Food
Domino's Pizza,9785 Hayden Dr,Pizza Delivery
Twin Dragons,210 E Harnett St,
South Gate Saloon,4350 IL-161,Grill
Casa Maria Express,817 Seibert Rd,Mexican
Joe's Asian Cuisine,2300 East Dr,Restaurant
A Fine Swine BBQ,423 W Hanover St,Barbecue
Good Ol' Days,5 E Hanover St,Family-friendly
Faye Inn,2503 Main Ave,Grill
China King,450 W Hanover St,Chinese
Dr Jazz Soda Fountain & Grille,230 W St Louis St,American
El Gordito,2630 Mascoutah Ave,Mexican
