name,address,type
Danice,88 Broad St,Women's clothing store
Forman Mills,647 Newark Ave,Clothing store
Inspirations,1055 Elizabeth Ave,Clothing store
Bobby's Department Store,51 Broad St,Clothing store
Kids Place of New Jersey Inc,126 Broad St,Children's clothing store
Kohesion Inc. - Women Clothing Store,651 Kapkowski Rd,Women's clothing store
Smile,1170 Dickinson St,Women's clothing store
Cohoes Fashion - Temporarily Closed,651 Kapkowski Rd #70,Clothing store
Dress Express,1149 E Jersey St,Clothing store
Top Designs,39 Broad St #2205,Dress store
Rainbow Shops,1000 S Elmora Ave,Women's clothing store
Yoly's Fashion,642 Newark Ave,Bridal shop
DIPLOMAT CLUB,1210 E Grand St,Men's clothing store
Old Navy Outlet,651 Kapkowski Rd,Clothing store
M&C Fashion Discount Store,164 Elmora Ave,Clothing store
Shoppers World,100 Broad St,Department store
Prato Fine Men's Wear,651 Kapkowski Rd # 1020,Men's clothing store
New York & Company Outlet,"651 Kapkowski Rd, Jersey Gardens , Suite 1081",Women's clothing store
AMERICAN Clothings LLC,825 Elizabeth Ave,Clothing store
Image Mens Wear Outlet Center,128 Broad St,Men's clothing store
Original Penguin,651 Kapkowski Rd Suite #1410,Men's clothing store
FASHION CLUB LLC,91 Broad St,Bridal shop
Marshalls,651 Kapkowski Rd,Clothing store
Century21 Stores,651 Kapkowski Rd,Department store
Nike Factory Store,651 Kapkowski Rd Suite 150,Sportswear store
Torrid,651 Kapkowski Rd #2076,Plus size clothing store
UNIQLO Jersey Gardens,"Jersey Gardens, 651 Kapkowski Rd Space 2016",Clothing store
Kidstown,651 Kapkowski Rd,Children's clothing store
The Children's Place,23 Broad St,Children's clothing store
Marlene's Bridal Boutique,1131 Elizabeth Ave,Bridal shop
Sol Boutique Inc,801 Elizabeth Ave #2743,Women's clothing store
Gap,651 Kapkowski Rd Space #260,Clothing store
Lane Bryant Outlet,651 Kapkowski Rd,Clothing store
Style Image,91 Broad St,Men's clothing store
Sheila Fashion,304 Washington Ave,Clothing store
STAGES FASHION (LADIES WEAR),3 Broad St,Women's clothing store
Star Fashion,70 Broad St,Clothing store
Colombiana Boutique,304 Morris Ave,Women's clothing store
H&M,651 Kapkowski Rd,Clothing store
B & D Ladies Fashions Inc,926 S Elmora Ave,Women's clothing store
Tommy Hilfiger,651 Kapkowski Rd Ste 1260,Clothing store
SAKS OFF 5TH,651 Kapkowski Rd,Clothing store
Levi's Outlet Store at Jersey Gardens,651 Kapkowski Rd Suite 1216,Clothing store
Hollister Co. Outlet,651 Kapkowski Rd #1446,Clothing store
Oriental Boutique & More,630 Elizabeth Ave,Clothing store
Perry Ellis,651 Kapkowski Rd #2406,Men's clothing store
Lacoste,651 Kapkowski Rd Suite 1224,Clothing store
Bridal by Christina,1060 Elizabeth Ave,Bridal shop
Carter's,651 Kapkowski Rd #2008,Children's clothing store
Mandee,651 Kapkowski Rd,Clothing store
