name,address,type
Bogart's Bookstore and Cafe,103 N High St,Book store
Barnes & Noble College Bookstore,Vineland,Book store
Promises 12 Step Store,Millville,Book store
Books-A-Million,Vineland,Book store
The Affiliate Book,Millville,Computer store
Cornerstone Christian Bookstore,Vineland,Christian book store
Red Barn Books,,Adult DVD store
Four Star Video,Vineland,Comic book store
Poor Man's Books,Vineland,Rare book store
FYE,Vineland,Book store
Books For Less,Bridgeton,Book store
Book Outlet Inc,Bridgeton,Book store
South Jersey High School yearbooks,,Book store
