name,address,type
Trendz Hair & Nail Salon LLC,1 Ferry St,Beauty salon
La Femme Spa Salon,95 Whitehead Ave # 3,Beauty salon
Classic Touch Hair Design,25 Jackson St,Beauty salon
Hair Millennium The Brazilian Wax,706 Old Bridge Turnpike,Beauty salon
Reny's Hair Salon,91 Jackson St,Beauty salon
Shear Shack,7 Thomas St,Beauty salon
Jaira's Salon - NJ Brazilian Wax & Balayage,510 Old Bridge Turnpike,Waxing hair removal service
Beautiful Nails,64 Main St,Nail salon
Julie's scissors Hair Salon,69 Whitehead Ave,Beauty salon
The Brazilian Wax by an Authentic Brazilian-South River,706 Old Bridge Turnpike #4,Waxing hair removal service
Camilo's Hairworks,41 Obert St # C,Beauty salon
New Image Hair Salon,"1648, 6 Edgeboro Rd # 300",Beauty salon
D P Lorana Salon Inc,78 Summerhill Rd,Beauty salon
Impressions Hair Salon,293 NJ-18,Beauty salon
John Martin Hair Co,336 NJ-18,Beauty salon
Charlotte's Coiffures,295 Main St A,Beauty salon
Marez Hair Design,65 Main St,Hair salon
Flash for Hair,80 Summerhill Rd,Beauty salon
Cindy Pro Nails,,Beauty salon
Great Clips,300 NJ-18 Unit 29,Beauty salon
The Pro Beauty Academy,"1655 Oak Tree Road, Suite# 285A",Beauty school
NikkiSnips Hair Salon,343 NJ-34,Hair salon
Ming Hair Salon,43 W Prospect St,Beauty salon
New Jersey Nails & Spa,285 NJ-18 suite a-1b,Nail salon
La Casa Salon & Spa,405 NJ-18,Beauty salon
Spa at Little River,330 Old Bridge Turnpike,Massage spa
Yoyo Nails & Spa,415 NJ-18,Nail salon
L A Perfection Nails,300 NJ-18,Nail salon
Headlines,161 Old Bridge Turnpike,Beauty salon
Liquid Hair Salon,"1031 Route 18 South, Unit B",Beauty salon
Shiny Nailz,336 NJ-18 ste b,Nail salon
AquaSpa Day Spa & Nail Salon,718 NJ-18,Day spa
Kris Lash,43 W Prospect St,Beauty salon
Allure Beauty Salon,51 Jackson St,Hair salon
Amazing Lash Studio,300 NJ-18,Beauty salon
Unique Nails,280 NJ-18,Nail salon
Divine Star Nails,77 Tices Ln,Nail salon
LuminEssence,6 Edgeboro Rd,Beauty salon
European Wax Center,314 NJ-18,Waxing hair removal service
A Cut Above Barber Shop,193 Old Bridge Turnpike,Beauty salon
Smileys Glam Studio & Kim Belaire,545 NJ-18,Beauty salon
The Updo Guru,,Beauty salon
Ming Hair Salon,43 W Prospect St,Beauty salon
New Jersey Nails & Spa,285 NJ-18 suite a-1b,Nail salon
La Casa Salon & Spa,405 NJ-18,Beauty salon
Spa at Little River,330 Old Bridge Turnpike,Massage spa
Yoyo Nails & Spa,415 NJ-18,Nail salon
Constantino's Bella Salon,647 NJ-18,Beauty salon
Colchester Nails,77 Tices Ln D,Nail salon
Wadie's Hair Salon,716 NJ-18,Hair salon
N Y Barbers,415 NJ-18,Beauty salon
Supercuts,50 Racetrack Rd,Hair salon
Hair Club,"197 State Highway 18 S, Suite 100",Beauty salon
Sam Hair Salon,522 NJ-18,Hair salon
Happy Nails,20 Jernee Mill Rd #5,Nail salon
Professional Hair Design & Kidz Cutz,755 NJ-18,Beauty salon
