name,address,type
Buongusto Pizza Resturant & Catering,57 NJ-23,Pizza
Amore Ristorante,140 Rifle Camp Rd,Italian
Francesco's,568 McBride Ave,Italian
Lorenzo Bistro,223 New St,Italian
Viva la Pizza,1005 McBride Ave,Pizza
Imocha Traditional & Fusion Thai Cuisine,970 McBride Ave,Thai
King of Shish Kabob,932 McBride Ave,Middle Eastern
Park West Diner,1400 US-46,Restaurant
Imperial 46 Restaurant,1570 US-46,Japanese
R&M Mediterranean Cuisine,279 Browertown Rd,Mediterranean
Spiga,331 Union Blvd,Italian
Bamboo Village Fine Chinese Cuisine & Bar,997 McBride Ave,Chinese
Jersey Johnny's Grill,1750 US-46,American
Cyndia's,169 Union Blvd,Breakfast
Joey McBride's Pub,1145 McBride Ave,Grill
El Señorio II Restaurant-Peruvian Cuisine,580 McBride Ave,Peruvian
Chapo's Latin Cuisine,71 Lackawanna Ave,Puerto Rican
Nicola's Ristorante,650 Union Blvd #4,Southern Italian
Pizza City,1051 McBride Ave,Pizza
Team Machine Deli,141 Jackson Ave,Spanish
MESA 46,279 Browertown Rd,Northern Italian
Buongusto Pizza Resturant & Catering,57 NJ-23,Pizza
Fast Pizza & Salad Bar,271 Overmount Ave,Pizza
Anthony Francos Pizza 46,1188 US-46,Pizza
On The Border Mexican Grill & Cantina,1738 Route 46 West,Mexican
Cafe Colombia,495 McBride Ave,Colombian
Great Wall Chinese Restaurant,250 Browertown Rd # 105,Chinese
Bogey's Sports Bar,103 Valley Rd,Grill
Durum Doner Gyro and Kebab,327 Union Blvd,Mediterranean
Pizza Hut,1820 US-46,Pizza
Kafe Neo,650 Union Blvd # 8,Restaurant
Subway,1231 McBride Ave Unit #1,Sandwich
Se7te Woodfire Pizza,534 Union Blvd,Pizza
CUCINA 545,545 Union Blvd,Italian
D'CARBON BAR & GRILL,493 McBride Ave,Restaurant
Dominick's Pizzeria,304 Union Blvd,Pizza
Casa Mia Pizzeria & Ristorante,384 Totowa Rd,Pizza
Chili's Grill & Bar,1165 US-46 E,Tex Mex
Taste of China,500 McBride Ave # D,Chinese Takeout
Tommy's Taste of Italy,654 McBride Ave #2879,Butcher shop deli
Stamna Greek Taverna,66 E Main St,Greek
Antojitos Poblanos,246 Grand St,Mexican
Roberts Scratch Kitchen,400 Minnisink Rd,Fine Dining
Sushi Lounge,235 US-46,Sushi
Cubanelle Restaurant & Lounge,1 US-46,Cuban
Mama Ana’s Empanadas,590 Union Blvd,Restaurant
Chinatown Express,169 Union Blvd #1e,Chinese
Toros,489 Hazel St,Turkish
Maggie's Town Tavern,10 Van Ness Ave,American
Libby's Lunch,98 McBride Ave,Diner
Smashburger,225 Rt. 46 West,Hamburger
A Taco Affair,81 Main St,American
Totowa pizza,333 Totowa Rd,Pizza
Tiki Bowls,534 Union Blvd,Health Food
Blimpie,1790 US-46,Sandwich
Joey's Peruvian Cuisine and Grill,344 Union Blvd,Peruvian
Mexico Bar & Grill,246 McBride Ave,Mexican
Lu Nello,182 Stevens Ave,Restaurant
Casa Arturo Bistro,75 Main St,Italian
Taco Bell,1173 US-46,Fast Food
Totowa Chinese Restaurant,324 Union Blvd,Chinese
Ranch One,1790 US-46,Sandwich
