name,address,type
V.I.M.,863 Broad St,Clothing store
Rainbow Shops,756 Broad St,Women's clothing store
Lounge 128 Inc,128 Market St,Clothing store
Gap Factory,141 Market St,Clothing store
Rainbow Shops,125 Avon Ave,Women's clothing store
La Islita Clothing Store,82 Broadway,Clothing store
Gentlemen's Quarters,30 Branford Pl,Men's clothing store
Urban Source,829 Broad St,Clothing store
Portabella,807 Broad St,Men's clothing store
Mad Clothing Store,289 Elizabeth Ave,Clothing store
Potinho Boutique,22 Wilson Ave,Clothing store
Rainbow Shops,153 Halsey St,Women's clothing store
Bella's Fashion Corporation,119 Halsey St,Clothing store
Rainbow,153 Market St,Women's clothing store
Nike Factory Store,697 Broad St,Sportswear store
SHE Boutique,83 Halsey St,Women's clothing store
Coco Boutique,176 Halsey St,Women's clothing store
MH302 Marco Hall Boutique,29 Halsey St,Clothing store
Source USA,159 Market St,Clothing store
Nadri Fashion,177 Ferry St,Clothing store
Kali Kouture,13 Warren St,Clothing store
The Children's Place,787 Broad St,Children's clothing store
Newark Wear,379 W Market St,Clothing store
Classico Men's Wear,164 Ferry St,Men's clothing store
Mr Apollo,20 Branford Pl #1,Men's clothing store
Changes,392 S Orange Ave,Clothing store
Shout Inc,149 Ferry St,Men's clothing store
Oladejon Clothing,186 Market St,Clothing store
Ashley Stewart,202-204 Springfield Ave,Women's clothing store
African And Islamic Cultural Boutique,260 Washington St,Clothing store
Rainbow Shops,1027 Springfield Ave,Women's clothing store
got shoes? WORK,112 Ferry St,Work clothes store
Unique Design Menswear,17 Branford Pl,Clothing store
ABC Super Stores,161 Ferry St,Clothing store
Hypnique Boutique,,Clothing store
Casanova,26 Branford Pl,Men's clothing store
10 Spot,783 Broad St,Women's clothing store
Zhara Fashion,16 Wilson Ave,Clothing store
Sneaker Joint,114 Market St,Clothing store
WOODstack,494 Clinton Ave,Clothing store
The Children's Place,Newark,Children's clothing store
Joy Joy,Newark,Women's clothing store
Brunette Boutique,Newark,Clothing store
Chic City,Newark,Clothing store
Top 2000,Newark,Clothing store
workout clothes,Newark,Women's clothing store
Montique International Corporation,Newark,Men's clothing store
Fashion Unic,Newark,Women's clothing store
XIOS,Newark,Men's clothing store
Obery's Boutique,Newark,Clothing store
Kiidz Kloset,Newark,Children's clothing store
Forman Mills,East Orange,Clothing store
Rabin Glove Co,Newark,Work clothes store
Piros Boutique,Newark,Clothing store
Tough Nerd Clothing Brand,Newark,Clothing store
Zoo Crew Apparel,Newark,Clothing store
K&G Fashion Superstore,Irvington,Clothing store
Tutti Fruit,Newark,Clothing store
Kids Place,Newark,Children's clothing store
Easy Pickins,Newark,Women's clothing store
All Out Sports,427 Orange St,Clothing store
Magic Design Fashion,176 Ferry St,Clothing store
Toque Final Boutique,249 Ferry St,Women's clothing store
Regines,733 Broad St,Clothing store
Fanny's Fashion,573 N 6th St,Clothing store
Ropa Lenseria,,Clothing store
TUTTI FRUIT BOUTIQUE ADAMS ST,70 Adams St #10,Women's clothing store
Posesion Jeans,118 Ferry St,Clothing store
Born Exotic,36 Branford Pl,Clothing store
Mistura Fina Vintage Boutique,195 Adams St,Clothing store
PRAY KINGS,784 Clinton Ave,Clothing store
Serratelli Hat Co,418 Central Ave #26,Clothing store
Jackie's Kids,"North 07112,, 715 Broad St",Children's clothing store
Rainbow Shops,529 Main St,Women's clothing store
SHOP-ANE.COM,12 B Linden St,Men's clothing store
KenKay Outerwear,,Clothing store
House of Style,116 Halsey St,Men's clothing store
Aquamarine,119 Wilson Ave,Clothing store
High Bar Shirt Co.,436 Ferry St fl 2,Men's clothing store
Stilletoes Plus Llc,109 South St,Clothing store
Brazil Country,170 Ferry St,Clothing store
"Xtras, LLC",194 Ferry St,Clothing store
Green st Laundromat,127 Green St,Clothing store
MSG Family Corporation,106 Market St,Clothing store
Madrag,228 Bloomfield Ave,Women's clothing store
Marshalls,175 Passaic Ave,Clothing store
theUNIUNI CLOTHING fASHION,79 Prince St,Fashion designer
Mandee,"270-272, 274 Kearny Ave",Clothing store
G,164 Ferry St,Men's clothing store
AmalgamNow,,Clothing store
Easy Pickins,1022 Springfield Ave,Women's clothing store
Lane Train Yard,New Jersey Railroad Ave,Work clothes store
Marshalls,8-12 Franklin St,Clothing store
Rio Republic,105 Ferry St,Store
The Children's Place,10 Franklin St,Children's clothing store
CHIQL LLC,104 Market St,Clothing store
S & A Stores Inc,796 Broad St,Clothing store
First Lady Fashion,,Clothing store
OFF THE HANGER,12 Linden St,Boutique
tendencia colombiana 2,113 Ferry St,Women's clothing store
