name,address,type
Delaware River Books,Easton,Used book store
"USA Connections, Inc.",Phillipsburg,Book store
Book & Puppet Co.,Easton,Book store
Quadrant Book Mart & Coffee House,Easton,Coffee shop
MBOCCADORO'S CREATIVES,,Book store
Barnes & Noble,Easton,Book store
Northampton Community College Campus Store,,Book store
Jiorle's Office Supplies,Phillipsburg,Office supply store
Big Lots,Phillipsburg,Discount store
Wawa,Phillipsburg,Convenience store
AT&T Store,Phillipsburg,Cell phone store
Parkway Liquor,Phillipsburg,Liquor store
Rite Aid,Phillipsburg,Drug store
Advance Auto Parts,Phillipsburg,Auto parts store
Walmart Supercenter,Phillipsburg,Department store
Mavis Discount Tire,Phillipsburg,Tire shop
Phillipsburg Floral Co,Phillipsburg,Florist
Target,Phillipsburg,Department store
Tech Ops International Corporation,Phillipsburg,Gun shop
AutoZone Auto Parts,Phillipsburg,Auto parts store
Fashionextravaganza,,Book store
Comic Fusion,Flemington,Comic book store
Cherrybrook Pet Supplies,Phillipsburg,Pet supply store
Hunterdon Christian Books,Clinton,Christian book store
Dollar Tree,Phillipsburg,Dollar store
Streetcar Books,,Book store
Meineke Car Care Center,Phillipsburg,Auto repair shop
Stop & Shop,Phillipsburg,Grocery store
Petco - Curbside Pick-Up Now Available!,Phillipsburg,Pet supply store
Asian Gifts,,Gift shop
The Loving Piece - New Age Shop,Easton,Metaphysical supply store
Kohl's Phillipsburg- Curbside Pickup only,Phillipsburg,Department store
Muller Powersports,Phillipsburg,Motorcycle dealer
Condoms Galore,Easton,Adult entertainment store
Ingridable Design,Easton,Antique store
Barnes & Noble at Rutgers,New Brunswick,Book store
Salvage Goods LLC,Easton,Antique store
Sheridan Printing Co,Alpha,Print shop
H & K and Sons Collision Specialists,Phillipsburg,Auto repair shop
Hobby Lobby,Phillipsburg,Craft store
Rite Aid Pharmacy,Phillipsburg,Pharmacy
Warren County Collision Center,Phillipsburg,Auto body shop
Red Barn Book Store,West Berlin,Book store
Ulta Beauty,Phillipsburg,Cosmetics store
Starbucks,Phillipsburg,Coffee shop
HearingLife,Phillipsburg,Hearing aid store
The UPS Store,Lopatcong,Shipping and mailing service
Bourbon Street Wine & Spirits Phillipsburg,Phillipsburg,Liquor store
Miracle-Ear Hearing Aid Center,Phillipsburg,Hearing aid store
Michaels,Phillipsburg,Craft store
Ashley HomeStore,Phillipsburg,Furniture store
Raymour & Flanigan Furniture and Mattress Store,Phillipsburg,Furniture store
The Home Depot,Phillipsburg,Home improvement store
Mattress Firm Phillipsburg,Phillipsburg,Mattress store
ShopRite of Greenwich,Phillipsburg,Grocery store
Old Navy,Phillipsburg,Clothing store
Ferguson Selection Center,Phillipsburg,Bathroom supply store
Lowe's Home Improvement,Phillipsburg,Home improvement store
Sally Beauty,Phillipsburg,Beauty supply store
Fretless Studio,Easton,Musician
Spin Me Round,Palmer Township,Record store
Mercantile Outpost,Easton,Store
Walmart Vision & Glasses,Phillipsburg,Optician
Dollar Tree,Easton,Dollar store
Dollar General,Easton,Dollar store
Family Dollar,Easton,Dollar store
Ferguson Plumbing Supply,Phillipsburg,Plumbing supply store
Wawa,Easton,Convenience store
Lowe's Garden Center,Phillipsburg,Garden center
The Game Gallery,Easton,Video game store
TA,Bloomsbury,Truck stop
ThreeBirds Coffee House,Easton,Coffee shop
Polliwogs and Petunias,Easton,Children's clothing store
America's Best Contacts & Eyeglasses,Phillipsburg,Optometrist
Turn Key Enterprise LLC,Alpha,Clothing store
Ollie's Bargain Outlet,Allentown,Book store
Brian Mc Kenna Plumbing & Heating,Phillipsburg,Heating contractor
Wawa,Easton,Convenience store
The Farm In Harmony,Phillipsburg,Tourist attraction
Easton Corner Market,,Grocery store
LEARKE,Easton,Home goods store
Dykes Lumber Company,Easton,Lumber store
Phillipsburg High School Comic and Anime & Manga clubs,Phillipsburg,Club
Phillipsburg Free Public Library,Phillipsburg,Public library
In the Spirit Gifts,Randolph,Religious goods store
Staples,Easton,Office supply store
Walmart,Clinton,Discount store
Goodwill Store & Donation Center,Bethlehem,Thrift store
Joe's Steak Shop,Phillipsburg,Cheesesteaks
Phillipsburg,,
Tractor Supply Co.,Washington,Hardware store
Jayne's Hallmark Shop,Clinton,Greeting card shop
Sam's Club,Easton,Warehouse club
Open Cupboard Food Pantry,Clinton,Thrift store
Gideons International,Phillipsburg,Religious organization
Presbyterian & Reformed,Phillipsburg,Book publisher
New Jersey Youth Corps,Phillipsburg,Conservation department
Phillipsburg Center,Phillipsburg,Nursing home
Staples,Flemington,Office supply store
Phillipsburg Alliance Church,Phillipsburg,Alliance church
