name,address,type
Lather Lounge Salon,1300 NJ-17,Beauty salon
Avanti Salon,124 E Main St,Nail salon
Straight A Head,111 E Main St,Nail salon
Luxe European Salon,385 Franklin Turnpike,Beauty salon
Haircut Co,150 E Main St,Beauty salon
Regal Cuts By Rita,56 E Main St,Beauty salon
Belle Nail,21 Interstate Shop Center,Nail salon
Hair Razors Plus Inc,495 Franklin Turnpike # 4,Beauty salon
Flash Nail & Spa,1300 NJ-17 # 14,Nail salon
Michelle's Day Spa,90 E Main St,Nail salon
Horizon Nails & Spa,110 E Main St,Nail salon
Seventeen Nails,875 NJ-17,Nail salon
Coco Nails,25 N Spruce St,Nail salon
Galaxy Skin & Nail,28 E Main St,Nail salon
Vogue Nails,39 E Main St,Nail salon
Happy Nails,22 Church Street # 1,Nail salon
Ulta Beauty,1255 NJ-17,Beauty salon
New Nail Studio,1300 NJ-17 #14,Nail salon
Image Works Salon,875 NJ-17 S,Beauty salon
Nail Gallery,495 Franklin Turnpike # 6,Nail salon
Happy Nails & Spa,350 NJ-17,Beauty salon
Runway Blowout Lounge,70 E Main St,Hair salon
Excel Salon,1031 MacArthur Blvd,Beauty salon
SWEETPEA LASHES,246 Franklin Turnpike #1,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 1255 Route 17 South",Beauty salon
LiLy Day Spa,116 Franklin Turnpike,Day spa
Great Clips,31 W Allendale Ave,Beauty salon
Allendale Hair Studios,104 W Allendale Ave,Beauty salon
Eric Alt Salon North,67 E Allendale Rd,Beauty salon
"Rejuvenate Hair & Skin, Inc.",47 Franklin Turnpike,Electrolysis hair removal service
G Studio Salon,139 Interstate Shop Center #35a,Hair salon
Roberts Haircutters,82 W Allendale Ave,Beauty salon
Village Nail & Spa,300 Ridge Rd,Nail salon
Willow & Edge,317 Franklin Turnpike,Beauty salon
Bergen Thai Massage Spa,43 Spring St,Thai massage therapist
Anthony's Hair Studio,503 Franklin Turnpike,Hair salon
JoA Nails & Spa,80 W Allendale Ave,Nail salon
Forest Nails,425 Forest Rd # A,Nail salon
Allendale Nails,385 Franklin Turnpike # 2,Nail salon
Beauty & the Brow,86 W Allendale Ave,Beauty salon
Massage Envy,1300 NJ-17 North,Massage spa
The Fountain Spa,1100 NJ-17,Day spa
Supercuts,7 Franklin Turnpike,Beauty salon
New Cozy Spa,246 Franklin Turnpike Suite 3,Massage spa
Sally Beauty,1300 NJ-17,Beauty supply store
Great Clips,834 Franklin Ave,Beauty salon
Cookie Cutters Haircuts for Kids,380 NJ-17,Hair salon
HARU Salon + Spa,189 e Franklin Turnpike,Beauty salon
Pinks Eyebrow Threading Salon,180 Franklin Turnpike,Beauty salon
A Master Colorist/ Doree Mortillo,102 W Allendale Ave,Hair salon
Hand and Stone Massage and Facial Spa,39 W Allendale Ave,Massage therapist
Mahwah Nails,109 Miller Rd,Nail salon
Florescence Salon & Day Spa,171 E Saddle River Rd,Beauty salon
Salon J M,168 Franklin Turnpike fl 1,Beauty salon
Pro Nails,115 Franklin Turnpike,Nail salon
Moxie Salon And Beauty Bar,20-30 Chestnut Ridge Rd,Beauty salon
Dona Massa Makeup Services,,Beauty salon
Walgreens,563 Franklin Turnpike,Beauty supply store
Amazing Lash Studio,327 Franklin Ave Suite 10,Beauty salon
Society 201 Salon,425 Forest Rd,Hair salon
