name,address,type
Buongusto Pizza Resturant & Catering,57 NJ-23,Pizza
Al-Basha,1076 Main St,Lebanese
E & V,320 Chamberlain Ave,Italian
Patsy's,72 7th Ave,Pizza
Toros,1083 Main St # 1,Turkish
Hacienda,102 McLean Blvd,Mexican
Al Raouche Restaurant,169 Crooks Ave,Lebanese
Lezzet Restaurant,925 Main St,Turkish
Bonfire Mofongo House and Lounge,999 Market St,Caribbean
Griselda's,81 Market St,Peruvian
Abu Rass Restaurant,1057 Main St,Mediterranean
Riverside Manor,27 E 33rd St,Italian
El Sabor Tropical Restaurant,325 Totowa Ave,Dominican
Saj Lebanese Cuisine & Hookah Lounge New Jersey,1009 Main St,Lebanese
Stones original jerk chicken restaurant,498 E 30th St,Jamaican
Tropical Delight,502 Broadway,Jamaican
Krichian's Grill & Bistro,399 Crooks Ave,Armenian
Almazaq,46 E Railway Ave,Middle Eastern
Al Shami Shawarma,1023 Main St #2225,Syrian
La Tia Delia,28 Market St A,Peruvian
Yakamoz,1095 Main St #1831,Turkish
Buongusto Pizza Resturant & Catering,57 NJ-23,Pizza
Panchito's Restaurant,46 Market St,Peruvian
Lefty's Pizzeria and Restaurant,391 Crooks Ave,Pizza
Libby's Lunch,98 McBride Ave,Diner
Toros,489 Hazel St,Turkish
Ellison Pizza & Deli,88 Ellison St,Pizza
Mama Elena's Restaurant,395 21st Ave,Dominican
Alkumah Halal,970 Main St,Middle Eastern
Ali Babam,963 Main St,Turkish
Tenth Avenue Restaurant & Jerk Center,429 10th Ave,Jamaican
Costambar Restaurant & Lounge,710 Madison Ave #2407,Piano bar
Caribbean Station Restaurant,274 Trenton Ave,Restaurant
Cyndia's,169 Union Blvd,Breakfast
El doctor salsita restaurant,508 Summer St,Restaurant
Centro De Salud Natural Cesana,292 Park Ave,Health Food
Panchito's Restaurant,46 Market St,Peruvian
Costambar,366 E 18th St,Dominican
Rincon Criollo,715 E 18th St,Puerto Rican
Francesco's,568 McBride Ave,Italian
Taormina,301 Madison Ave,Italian
Antojitos Poblanos,246 Grand St,Mexican
La Ventanita,91 Van Houten St,Dominican
El Pollo Gordo,345 Union Ave,Peruvian
Darna Lebanese - Mediterranean Cuisine,1090 Main St,Restaurant
Costa Marina Restaurant,182 Market St,Peruvian
Baraka Halal Food Restaurant,978 Main St,Halal
Kikiriki,217 Market St,Peruvian
La Catedral Restaurant,378 Main St,Mexican
Grills and Gills,274 E Railway Ave #446,Seafood
Mini's Restaurant,251 Park Ave,Dominican
Delizioso Grille Restaurant,21 Mill St,Peruvian
El Provocon Restaurant,443 21st Ave,Takeout Restaurant
Mamajuana Cafe Paterson,177 3rd Ave,Latin American
Hamilton & Ward,101 Ward St,Steak
K & B,465 Madison Ave,Jamaican
D'Carbon,855 River St,Peruvian
El Sabor De Mi Barrio,360 Union Ave,Peruvian
La Fe,124 16th Ave,Dominican
Broadway Pizza,56 Broadway,Restaurant
nouri.cafe,1003 Main St,Mediterranean
Hispana restaurant,664 River St,Peruvian
El Ensueno,235 E 16th St,Latin American
Buongusto Pizza Resturant & Catering,57 NJ-23,Pizza
Panchito's Restaurant,46 Market St,Peruvian
Costambar,298 Market St,Dominican
El Tipico,426 21st Ave,Colombian
Giovanni's Pizza,105 Ellison St,Pizza
Mammas Kitchen,136 Vreeland Ave,Jamaican
Jacksonville,325 Grand St,Restaurant
Mister Chimi Restaurant,421 Main St A,Latin American
Silk City Platters,170 Market St,Halal
El 5 Pesos,,Mexican
P.R.Flavors,248 5th Ave,Puerto Rican
3 Monkeys Restaurant,400 Union Ave,Spanish
Mexico Bar & Grill,246 McBride Ave,Mexican
Goody,705 Market St,Chinese
2000,455 10th Ave,Dominican
Arturo's Pizzeria & Restaurant,462 Broadway,Italian
D'Classico,58 - 60 Ellison St,Restaurant
Volcano Bar & Restaurant,1 E 33rd St,Restaurant
The Galata Butcher Deli Grill,1010 Main St b3,Turkish
Pa'onde Joche,545 Main St,Colombian
Las Tejas,106 3rd Ave,Costa Rican
El Fogon,475 Union Ave,Latin American
Panchito's Restaurant,46 Market St,Peruvian
On The Go Empanadas,246 Market St #1506,Restaurant
Joe's Grand Street Chinese Restaurant,322 Grand St,Chinese
La Montana Restaurant,349 21st Ave,Mexican
Huzur,951 1/2 Main St,Turkish
Taj Restaurant,183 Crooks Ave,Lebanese
Banana King,263 21st Ave,Fast Food
China Pagoda Halal Restaurant,1034 Main St,Chinese
El Rincon De Vanessa Peruvian Restaurant,28 Cianci St,Peruvian
Chicken Supreme,309 Union Ave,Chicken
New Sing Lee Kitchen,369 21st Ave,Chinese
Aleppo Restaurant,939 Main St,Syrian
La Brasa Restaurant,536 21st Ave,Dominican
Grill 77,76 Washington St,American
Hola Halal,407 Main St #2815,Chinese
Estrellita Del Sur,16 Clark St,Peruvian
Deshi Restaurant,347 Union Ave,Halal
IHOP,301 Main St,Restaurant
La Chata,336 Chamberlain Ave,Peruvian
