name,address,type
Sparta Books,Sparta,Book store
Personal Touch Books,Sparta,Book store
ISD Bookstore,Sparta,Book store
Pyramid Comics & Cards,Sparta,Comic book store
Barnes & Noble,Ledgewood,Book store
Black Dog Books,Lafayette Township,Book store
DANGER JA.,,Book store
The Barber Shop Studios,Hopatcong,Recording studio
Main Lake Market,Lake Hopatcong,Marine supply store
Bookworm,Bernardsville,Book store
Barnes & Noble,Morris Plains,Book store
THE SHOOTERS CORNER INC.,Lake Hopatcong,Gun shop
Lakeside Tire & Auto Repair,Hopatcong,Tire shop
Liquor Factory (Hopatcong),Hopatcong,Liquor store
"Presto Flowers, LLC",Hopatcong,Florist
Califon Book Shop,Califon,Book store
The Mobile Cigar Lounge,,Cigar shop
Adams Hot Bagels Plus More Inc,Lake Hopatcong,Bagel shop
QuickChek,Hopatcong,Convenience store
Walgreens Pharmacy (Rite Aid Pharmacy),Hopatcong,Pharmacy
Prospect Point Boat Yards,Lake Hopatcong,Boat dealer
Dow's Boat Rental,Lake Hopatcong,Boat rental service
"Bridge Marina, Inc",Lake Hopatcong,Marina
MarineMax Lake Hopatcong,Lake Hopatcong,Boat dealer
Jefferson Market,Lake Hopatcong,Deli
Ks Booktique Inc,,Boutique
PostNet,Lake Hopatcong,Print shop
Lake Hopatcong Marine Corporation,Lake Hopatcong,Boat dealer
Walgreens,Hopatcong,Drug store
The Golden Lion Bookstore,Branchburg,Book store
A'La Art Studios,Lake Hopatcong,Pottery store
Liquor Factory (Lake Hopatcong),Lake Hopatcong,Liquor store
Northway Automotive,Lake Hopatcong,Used car dealer
QuickChek,Lake Hopatcong,Convenience store
Cars On 15,Lake Hopatcong,Used car dealer
Dollar Tree,Mt Arlington,Dollar store
Gala Florist,Lake Hopatcong,Florist
Dollar General,Stanhope,Dollar store
Texagon Septic Pumping,Lake Hopatcong,Plumber
Bohemian Bookworm,Flemington,Book store
Walgreens Pharmacy,47 Hopatchung Rd,Pharmacy
Barnes Brothers Marine,11 Windemere Ave,Boat dealer
Barnes & Noble at Rutgers,100 Somerset St,Book store
Stop & Shop,5 Town Center Dr,Grocery store
Ocean State Job Lot,60 Sparta Ave N,Discount store
Used Car Dealer,136 Edison Rd suite 4,Used car dealer
Walmart,40 International Dr S,Discount store
Walmart,220 Enterprise Dr,Discount store
QuickChek,17 US-206,Convenience store
The UPS Store,270 S Sparta Ave Ste 104,Shipping and mailing service
QuickChek,9 Howard Blvd,Convenience store
Pilot Flying J,1470 US-46,Truck stop
Playtime Boutique,31 NJ-10,Adult entertainment store
Panera Bread,25 Center St Suite 101,Sandwich
Dollar Tree,61 International Dr S,Dollar store
Mavis Discount Tire,84 Main St,Tire shop
Kipp's Books,5 Como Terrace,Bookkeeping service
RIMS Audio,We come to you,Car stereo store
Target,381 Mt Hope Ave,Department store
Costco Wholesale,315 NJ-15,Warehouse store
Dollar Tree,Rockaway,Dollar store
SMP Sussex Market,Wharton,Butcher shop
Hopatcong,,
Apple Rockaway,Rockaway,Electronics store
Walmart Supercenter,Hackettstown,Department store
Just Jersey,Morristown,Store
Lake Hopatcong,,Lake
The Windlass,Lake Hopatcong,Restaurant
Hopatcong High School,Hopatcong,High school
Pavinci Italian Grill,Hopatcong,Italian
Razorz Edge Barber Shop & Shave Parlor,Lake Hopatcong,Barber shop
Lake Hopatcong Historical Msm,Landing,Museum
Lake Hopatcong Cruises,Lake Hopatcong,Cruise agency
Hopatcong Recycling Center,,Recycling center
Motion Auto Body II,Lake Hopatcong,Auto body shop
Hopatcong Fire Department,Hopatcong,Fire station
Cycle Craft Parsippany,Parsippany-Troy Hills,Bicycle Shop
Hopatcong Tax Collector,Hopatcong,City tax office
Spiderweb Art Gallery,Hopatcong,Art gallery
Lake Hopatcong State Park,Hopatcong,State park
Eastside Bulk,,Aggregate supplier
Hopatcong Borough Police Department,Hopatcong,Police department
Hopatcong Fire Department,Hopatcong,Fire station
Rite Aid Photo,,Photo lab
Hopatcong Fire Department Company #2,Hopatcong,Fire station
Hopatcong State Park,Landing,Park
Mariner's Pointe,Hopatcong,Townhouse complex
Hopatcong Senior Center,Hopatcong,Senior citizen center
Melovino Meadery,Vauxhall,Winery
Hopatcong Board of Education,Hopatcong,Board of education
Water Department,Hopatcong,Water utility company
Hopatcong Animal Shelter,Hopatcong,Animal shelter
Hopatcong Recreation Department,Hopatcong,Park
Glasser,,
Hopatcong Board of Health,Hopatcong,Public health department
Hopatcong Borough School District Offices,Hopatcong,School district office
Accurate Waste Systems,,Waste management service
Hopatcong Dental Associates,Hopatcong,Dental clinic
Tulsa Trail Elementary School,Hopatcong,Elementary school
Stone Water at 3 Peaks Marina,Lake Hopatcong,New American
