name,address,type
Paisano's,132 Park Ave,Italian
Cafe Matisse,167 Park Ave,New American
Volares,7 Station Square,Italian
Matera's On Park,72 Park Ave,Italian
Rutherford Pancake House,40 Park Ave,Pancake
The Risotto House,88 Park Ave,Italian
Sonoma Bistro,59 Park Ave,Bistro
Mambo Tea House,98 Park Ave,Cuban
Elia,240 Hackensack St,Mediterranean
Ferazzoli's italian kitchen,317 Union Ave,Pizza
Suprema,92 Park Ave,Italian
Greek Town Gyros,65 Park Ave,Greek
Trattoria Il Cafone,7 Ridge Rd,Italian
Azteca,47 Park Ave,Mexican
Finch's,801 Rutherford Ave,American
Mambo Empanadas,313 Union Ave,Latin American
Steve & Andrea's,298 Park Ave,American
Jim Dandy's,102 Park Ave,Barbecue
Yamada Sushi,55 Park Ave # 3,Sushi
Big Bowls Little Plates,16 Glen Rd,Ramen
kabob on the cliff,66 Park Ave,Persian
Golden House Restaurant,334 Union Ave # A,Chinese
"Chris' Pizza & Family Restaurant (Rutherford, NJ)",200 Park Ave,Family-friendly
Taco Loco,254 Park Ave,Restaurant
City platters,6 Orient Way,Mediterranean
Colonial Diner,27 Orient Way,Diner
Boom Boom Chicken,36 Park Ave,Chicken
Eros Cafe,168 Union Ave,Mediterranean
Red Basil Thai Cuisine,4 Glen Rd,Thai
Rutt's Hut,417 River Rd,Hot Dog
Rumba Cubana - Clifton,2 South Pkwy,Cuban
Mama Rosa Pizzeria,332 Union Ave,Pizza
Appetizzio's Italian Pasta,5 Ridge Rd,Italian
Yan Asian,94 Park Ave,Asian
Da Mario Pizzeria,25 Park Ave,Pizza
kabob on the cliff,66 Park Ave,Persian
Railroad Cafe,170 Union Ave #1917,American
Yellowtail,17 Park Ave,Japanese
Mr Pizza,118 Carlton Ave,Pizza
BeiJing Hot Pot,12 Sylvan St,Hot Pot
The Asian Grill,20 NJ-17,Asian Fusion
C. Greto's Modern Italian,132 Park Ave,Italian
Rice Shop,423 Paterson Ave,Chinese
The New Park Tavern,250 Park Ave,Sports bar
Wendy's,30 NJ-17 South,Fast Food
Hop Hing Kitchen,29 Park Ave,Chinese
Domodachi Sushi,300 Union Ave,Sushi
Candlewyck Diner,179 Paterson Ave,Diner
Blarney Station Pub,258 Park Ave,Bar
Playa Bowls,82 Park Ave,Health Food
Samurai Sushi,245 Paterson Ave,Restaurant
Burger King,36 NJ-17 South,Fast Food
Popeyes Louisiana Kitchen,104 Meadow Rd,Chicken
Caffe Capri,119 Park Ave,Italian
Mariachi Grill,262 Ridge Rd,Mexican
Gencarellis Of Lyndhurst,552 New York Ave,Pizza
Ho Ho Restaurant,235 Paterson Ave,Korean
Annabella's House of Mozzarella,900 Paterson Plank Rd,Italian
Harold's New York Deli,10 Polito Ave,Restaurant
Taqueria Los Güeros,93 NJ-17,Mexican
Al Di La,1 Hoboken Rd,Italian
kabob on the cliff,66 Park Ave,Persian
Stuffed Grassfed Burgers,150 Valley Rd #1,Hamburger
KungFu Crab,209 Paterson Ave,Seafood
Ralph’s,230 Paterson Ave,Italian
Chili's Grill & Bar,140 NJ-17,Tex Mex
Chef Chan Restaurant,238 Paterson Ave,Chinese
Osaka Sushi,9 Ridge Rd,Sushi
GainVille Cafe,17 Ames Ave,Restaurant
Pho Today,75 NJ-17,Vietnamese
Vesta Wood Fired,64 Hoboken Rd,Italian
Sweet Avenue Bake Shop,153 Park Ave,Bakery
Flaming Grill & Supreme Buffet,53 NJ-17,Buffet
Nizi Sushi,340 Paterson Ave,Sushi
Prima Pizza-Pizzeria & Cafe,224 Brook Ave,Pizza
Ming Feng,78 Main Ave,Chinese
New Taste of China,128 Park Ave,Chinese
Five Guys,54 NJ-17 North,Hamburger
Michael's Salumeria,536 Valley Brook Ave,Italian
Panera Bread,95 NJ-17,Sandwich
Chipotle Mexican Grill,40 NJ-17,Mexican
Bergen Social,2 Meadowlands Plaza,Restaurant
Biggie's,430 Route 17 South,Restaurant
The Empanada Shop,30 Park Ave,Restaurant
Hunkar,319 Hackensack St,Turkish
Angelo's,263 Ridge Rd,Italian
MamaMancini’s,25 Branca Rd,Manufacturer
Castle Billiards Lounge,349 NJ-17,Pool hall
OFF the LEASH DOGS,,American
Subway,9 Polito Ave Suite 104,Sandwich
Il Villaggio,651 Route 17 North,Italian
The Original Mr. Bruno's Pizzeria & Restaurant,439 Valley Brook Ave,Pizza
Casa Giuseppe,503 Valley Brook Ave,Italian
Bareli's,"219 East, NJ-3",Italian
Spuntino Wine Bar & Italian Tapas,70 Kingsland Rd,Restaurant
Matthew's,1131 Bloomfield Ave,Italian
Tatra Haus,115 Main Ave,Polish
Queen Margherita,246 Washington Ave,Italian
Chris Pizza (Lyndhurst),356 Valley Brook Ave,Pizza
Medieval Times Dinner & Tournament,149 Polito Ave,Dinner theater
The Shannon Rose,98 Kingsland Rd,Irish pub
Dunkin',56 Park Ave,Coffee shop
Dunkin',310 Union Ave,Coffee shop
Steve's Sizzling Steaks,Carlstadt,Steak
Saladworks,East Rutherford,Salad
