name,address,type
Princeton Antiques Book Shop,2917 Atlantic Ave,Antique store
The Pier News Stand,,Book store
Truth That Rocks Bookstore & Solid Grounds Coffee Lounge,1100 New Rd,Christian book store
Sun Rose Words & Music,756 Asbury Ave,Book store
Bookateria Two,1052 Asbury Ave,Used book store
Astonishing Amazing Dancers Strippers,1135 N North Carolina Ave,Party
Playground Video,1730 Atlantic Ave,Adult entertainment store
TABOO,1544 Atlantic Ave,Adult entertainment store
Paradies Shops,2801 Boardwalk,Gift shop
Books-A-Million,2200 Wrangleboro Rd,Book store
Nike Factory Store,30 N Arkansas Ave,Sportswear store
The Community Chest Thrift Shop,4014 Ventnor Ave,Thrift store
Stockton University Bookstore,"E-wing Lower Level, 101 Vera King Farris Dr",Book store
Sun records ?,Asbury Ave,Book store
Aunt Debbie's Health Food Store,816 N Main St,Book store
Family Dollar,16 Renaissance Plaza,Dollar store
Adult Bookstore,1728 Atlantic Ave,Movie theater
