name,address,type
Great Clips,170 Main St,Beauty salon
Elena's Hair Salon,403 Passaic Ave,Hair salon
Marijosie Beauty Salon,14 Kimmig Ave,Beauty salon
Amita Salon,116 Essex St,Beauty salon
Hair Creations Unisex,200 S Main St,Beauty salon
Fay's Unisex Beauty Salon,304 Harrison Ave,Beauty salon
Anna's Hair Affair,275 Union St,Beauty salon
Hair Core,240 Union St,Beauty salon
Head Hunters,100 Church St # 4,Beauty salon
Mavida Salon,93 S Main St,Hair salon
Euro Style Salon,2 N Mercer St # 9,Beauty salon
Hair Core,1 S Main St UNIT 8,Beauty salon
June Nail Salon,155 S Main St,Nail salon
Lodi Nails,43 S Main St,Nail salon
Supercuts,334 Essex St,Beauty salon
Nail Perfection N Spa,25 Washington St UNIT 5,Nail salon
Hair's Us,36 Essex St,Nail salon
Threading Hair Nail Henna,116 Essex St,Beauty salon
Camila's Nail Art Studio,89 S Main St,Nail salon
Krazy Nails,170 Main St,Beauty salon
"P&C Pediatric Dentistry, P.A.",1011 Clifton Ave #2h,Pediatric dentist
June's Art Nail,441 Passaic Ave,Nail salon
Skyline Unisex Beauty Salon,211 Harrison Ave,Beauty salon
Lucky Nails And Spa,193 US-46 West,Nail salon
Four Seasons Hair Salon,180 S Main St #2115,Hair salon
Noble Nails,370 W Pleasantview Ave,Nail salon
Nail Nail Nails,2 Mercer St # 10,Nail salon
Necessity Salon,423 Boulevard,Beauty salon
Carmen's Salon & Spa,79 S Main St,Spa
Henna Beauty salon,445 Essex St,Beauty salon
New Pink Pro Nails,103 Essex St,Nail salon
E-Clips Salon,440 Main St,Hair salon
Mounia's Kids Cuts 1997,164 Williams Ave,Beauty salon
Shear Impression Hair Studio,242 Boulevard,Beauty salon
Francesca's Nail Emporium,209 Franklin Ave,Nail salon
Vincenza's A Cut Above,250 S Summit Ave,Beauty salon
Jaesheri House of Beauty,212 Boulevard,Beauty salon
Violet Concepts Salon,106 Harrison Ave,Beauty salon
Avon,,Beauty salon
Nail Story,159 Boulevard,Nail salon
Supercuts,208 Passaic St,Beauty salon
Nail Sketch,50 Market St,Nail salon
Ace Nails,199 Boulevard C,Nail salon
Main St.Hair & Beauty Salon Lodi (Beata's Salon),79 S Main St,Hair salon
R Tist Hair Studio,315 Boulevard,Beauty salon
Realistic Wigs,Avenue A,Beauty salon
Nail City,244 S Summit Ave,Nail salon
Intimate Hair Cutting,362 Midland Ave # 4,Beauty salon
Adxa Hair Salon,64 Passaic St,Beauty salon
O Beauty Bar,446 Boulevard,Beauty salon
Tres Jolie Day Spa,79 S Main St,Facial spa
T N Hair Salon,761 Midland Ave,Beauty salon
Elite Salon & Spa,"South 65, 2802, NJ-17",Beauty salon
Klokayme Beauty Salon,81 Passaic St,Beauty salon
Hair Couture Salon,99 Midland Ave,Beauty salon
Primavera Beauty Salon,194 Van Winkle Ave,Beauty salon
Jashley Dominican Salon,185 Midland Ave,Beauty salon
Evolution European Beauty Salon,51 Passaic St,Beauty salon
SmartStyle Hair Salon,1 Teterboro Landing Dr,Beauty salon
Salon 272,272 Valley Blvd,Beauty salon
Expert Make Up Artistry,,Beauty salon
Total Image Beauty Academy,Union City,Beauty school
"P&C Pediatric Dentistry, P.A.",Clifton,Pediatric dentist
Moxie Salon & Beauty Bar Saddle Brook NJ,Saddle Brook,Beauty salon
Beauty From Inside And Out Mobile Salon,,Beauty salon
Cutting Edge Hair Studio,Saddle Brook,Beauty salon
Elegant Beauty Salon,Garfield,Beauty salon
Ocean nails & spa,Saddle Brook,Nail salon
Salon Elegance,Saddle Brook,Beauty salon
Perfect Image Salon,Rochelle Park,Beauty salon
Krysia's Beauty Salon,Garfield,Beauty salon
Cutting Loose Hair Salon,Rochelle Park,Beauty salon
Sassy Nails And Spa,Garfield,Nail salon
Ulta Beauty,Garfield,Beauty salon
Percia Dominican Beauty Salon,Hackensack,Beauty salon
Akoi Nails,Garfield,Nail salon
